node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
948,462,0.04879372393218,-42.6223337314867,-19.5162591956327,-42.6246456314148,-19.5137412096927,6.06454242395688,6.0157487000247,2024.21157786077,2024.2603715847,FUNED20240620_OROV_101610-24-BM_S23_SegL_OROV_101610-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
987,478,0.03005712809406,-42.6747672544567,-19.1711399615144,-42.6807975983698,-19.1720519303771,6.06454242395688,6.03448529586282,2024.23031445661,2024.2603715847,FUNED20240620_OROV_107554-24-BM_S65_SegL_OROV_107554-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
963,484,0.007830516229013,-42.6709896504871,-19.1724826768809,-42.6721396845829,-19.1719025665553,6.06454242395688,6.05671190772787,2024.25254106847,2024.2603715847,FUNED20240620_OROV_107559-24-BM_S68_SegL_OROV_107559-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
957,494,0.00677611282524,-42.624159344359,-19.5217662478323,-42.6226930516169,-19.523070109415,6.06454242395688,6.05776631113164,2024.25359547187,2024.2603715847,FUNED20240620_OROV_101613-24-BM_S25_SegL_OROV_101613-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
982,470,0.0004775389137547,-42.6256558255511,-19.5185547751477,-42.6249290194147,-19.5170948413312,6.06454242395687,6.06406488504312,2024.25989404579,2024.2603715847,FUNED20240620_OROV_101619-24-BM_S29_SegL_OROV_101619-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
1005,1006,0.04773972946754,-42.6263905227826,-19.5135306389787,-42.6265659451177,-19.5182710232393,6.06792720170616,6.02018747223862,2024.21601663298,2024.26375636245,NA,BR.MG,BR.MG
1001,1002,0.02523061726134,-42.6300386896666,-19.5229093578122,-42.6302273524679,-19.5201701837217,6.06942083201898,6.04419021475764,2024.2400193755,2024.26524999276,NA,BR.MG,BR.MG
928,929,0.02621014159802,-56.7153819729686,-14.8263969220905,-56.721014205078,-14.8284592319014,6.06971123845222,6.0435010968542,2024.2393302576,2024.26554039919,NA,BR.MT,BR.MT
963,964,0.01533928491684,-42.6709896504871,-19.1724826768809,-42.6713844055097,-19.172620492386,6.07205119264471,6.05671190772787,2024.25254106847,2024.26788035339,NA,BR.MG,BR.MG
945,453,0.08807301451088,-42.6266690131709,-19.5226240561447,-42.6269603939594,-19.51830359487,6.07273914526849,5.9846661307576,2024.1804952915,2024.26856830601,FUNED20240620_OROV_101624-24-BM_S32_SegL_OROV_101624-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
944,456,0.04856319365488,-42.6794011867856,-19.1763675519458,-42.6760411367285,-19.1744781282076,6.07273914526847,6.0241759516136,2024.22000511236,2024.26856830601,FUNED20240620_OROV_107532-24-BM_S82_SegL_OROV_107532-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
980,471,0.04608981315028,-42.6280529080528,-19.5196231138165,-42.6314612417847,-19.5191105288731,6.07273914526848,6.0266493321182,2024.22247849286,2024.26856830601,FUNED20240620_OROV_101635-24-BM_S38_SegL_OROV_101635-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
991,433,0.04233658331339,-42.6738291225421,-19.175206223033,-42.6783812712296,-19.1750573067836,6.07273914526848,6.0304025619551,2024.2262317227,2024.26856830601,FUNED20240620_OROV_107557-24-BM_S66_SegL_OROV_107557-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
965,482,0.02995307401706,-42.6809276129868,-19.1720761998604,-42.6783856316639,-19.1732643090758,6.07273914526849,6.04278607125143,2024.23861523199,2024.26856830601,FUNED20240620_OROV_107534-24-BM_S55_SegL_OROV_107534-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
992,432,0.029589383682,-42.6731281630254,-19.1738436751778,-42.6751761552525,-19.1724849014072,6.07273914526848,6.04314976158648,2024.23897892233,2024.26856830601,FUNED20240620_OROV_107553-24-BM_S64_SegL_OROV_107553-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
997,438,0.02732295096161,-42.6718711428045,-19.1772189942955,-42.6721596804561,-19.1796674643154,6.07273914526848,6.04541619430687,2024.24124535505,2024.26856830601,FUNED20240620_OROV_107549-24-BM_S62_SegL_OROV_107549-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
997,439,0.02732295096161,-42.6718711428045,-19.1772189942955,-42.6738559536096,-19.1774206971555,6.07273914526848,6.04541619430687,2024.24124535505,2024.26856830601,FUNED20240620_OROV_107546-24-BM_S61_SegL_OROV_107546-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
962,481,0.01953924755284,-42.6736446405101,-19.1754420458415,-42.6750427527073,-19.1746442176707,6.07273914526848,6.05319989771564,2024.24902905846,2024.26856830601,FUNED20240620_OROV_107536-24-BM_S56_SegL_OROV_107536-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
956,497,0.01623334362728,-42.6246802588008,-19.5224884884222,-42.6242604484996,-19.5216715246465,6.07273914526849,6.0565058016412,2024.25233496238,2024.26856830601,FUNED20240620_OROV_101655-24-BM_S79_SegL_OROV_101655-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
964,480,0.0006879526237766,-42.6713844055097,-19.172620492386,-42.672486215413,-19.1769655865565,6.07273914526848,6.07205119264471,2024.26788035339,2024.26856830601,FUNED20240620_OROV_107545-24-BM_S60_SegL_OROV_107545-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
969,970,0.01858177455363,-42.6447339383362,-19.5807554125656,-42.6447290445368,-19.5815986456725,6.07352052522994,6.05493875067631,2024.25076791142,2024.26934968597,NA,BR.MG,BR.MG
938,939,0.1776348157428,-42.6290365381339,-19.5191763229982,-42.6275198202195,-19.5218180368278,6.07381581383491,5.89618099809211,2024.09201015883,2024.26964497458,NA,BR.MG,BR.MG
957,958,0.01752173836061,-42.624159344359,-19.5217662478323,-42.627887801166,-19.5206300828398,6.07528804949225,6.05776631113164,2024.25359547187,2024.27111721023,NA,BR.MG,BR.MG
994,434,0.07960535789961,-42.6780827141645,-19.1768103434824,-42.6789727162643,-19.1788532082548,6.0754713857056,5.995866027806,2024.19169518855,2024.27130054645,FUNED20240620_OROV_107544-24-BM_S59_SegL_OROV_107544-24-BM_Brazil_MinasGerais_2024-04-09,BR.MG,BR.MG
602,339,0.0782506810236,-39.487553870245,-13.5880046854194,-38.5014,-12.9714,6.07547138570562,5.99722070468202,2024.19304986542,2024.27130054645,LACENBA20240419_293622352_SegL_293622352_Brazil_Bahia_2024-04-09,BR.BA,BR.BA
985,479,0.07138844429378,-42.677541682844,-19.1779669394158,-42.6788664108543,-19.1801283813719,6.07547138570561,6.00408294141183,2024.19991210215,2024.27130054645,FUNED20240620_OROV_107550-24-BM_S63_SegL_OROV_107550-24-BM_Brazil_MinasGerais_2024-04-09,BR.MG,BR.MG
612,319,0.02872633019056,-39.4842409171011,-13.5925843891057,-39.4826986065832,-13.5936603373531,6.07547138570562,6.04674505551506,2024.24257421626,2024.27130054645,LACENBA20240419_293622240_SegL_293622240_Brazil_Bahia_2024-04-09,BR.BA,BR.BA
968,972,0.03768032336435,-42.6448264959663,-19.5788381406129,-42.6494949996049,-19.5832674129525,6.07581562604741,6.03813530268306,2024.23396446343,2024.27164478679,NA,BR.MG,BR.MG
929,931,0.006461140321767,-56.721014205078,-14.8284592319014,-56.7198649196448,-14.8281317562067,6.07617237877398,6.06971123845222,2024.26554039919,2024.27200153952,NA,BR.MT,BR.MT
1001,1003,0.03243176096803,-42.6300386896666,-19.5229093578122,-42.6283087791594,-19.5188548874678,6.07662197572567,6.04419021475764,2024.2400193755,2024.27245113647,NA,BR.MG,BR.MG
958,959,0.001585289075243,-42.627887801166,-19.5206300828398,-42.627495412417,-19.5206911742476,6.07687333856749,6.07528804949225,2024.27111721023,2024.27270249931,NA,BR.MG,BR.MG
987,477,0.04371833027992,-42.6747672544567,-19.1711399615144,-42.6764413693249,-19.172821909528,6.07820362614274,6.03448529586282,2024.23031445661,2024.27403278689,FUNED20240620_OROV_107558-24-BM_S67_SegL_OROV_107558-24-BM_Brazil_MinasGerais_2024-04-10,BR.MG,BR.MG
612,318,0.03145857062768,-39.4842409171011,-13.5925843891057,-39.4200662666626,-13.1644219397229,6.07820362614274,6.04674505551506,2024.24257421626,2024.27403278689,LACENBA20240419_293626494_SegL_293626494_Brazil_Bahia_2024-04-10,BR.BA,BR.BA
979,475,0.02607965576743,-42.6728858114799,-19.1736930090135,-42.6758599442732,-19.1738392664924,6.07820362614274,6.05212397037531,2024.24795313112,2024.27403278689,FUNED20240620_OROV_107540-24-BM_S58_SegL_OROV_107540-24-BM_Brazil_MinasGerais_2024-04-10,BR.MG,BR.MG
936,425,0.02655328866759,-49.0638537972343,-27.1992155769783,-49.0653514622164,-27.2025393746228,6.08093586657989,6.0543825779123,2024.25021173865,2024.27676502732,FUNED_20240528_R10_barcode14_SegL_OROV_SC_02.24_2024_Brazil_SantaCatarina_2024-04-11,BR.SC,BR.SC
1008,449,0.04697223098709,-42.6282759495206,-19.5166181694747,-42.6283346481186,-19.514123479606,6.08366810701699,6.0366958760299,2024.23252503677,2024.27949726776,FUNED20240620_OROV_101629-24-BM_S35_SegL_OROV_101629-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
996,435,0.02972733597249,-42.6715230788026,-19.1759486322426,-42.6232768078838,-19.5201856814585,6.08366810701698,6.05394077104449,2024.24976993179,2024.27949726776,FUNED20240620_OROV_101603-24-BM_S21_SegL_OROV_101603-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
936,426,0.02928552910472,-49.0638537972343,-27.1992155769783,-49.064935693829,-27.1940263484347,6.08366810701702,6.0543825779123,2024.25021173865,2024.27949726776,FUNED_20240528_R10_barcode15_SegL_OROV_SC_03.24_2024_Brazil_SantaCatarina_2024-04-12,BR.SC,BR.SC
969,492,0.02872935634068,-42.6447339383362,-19.5807554125656,-42.6430036547279,-19.5796870528035,6.08366810701699,6.05493875067631,2024.25076791142,2024.27949726776,FUNED20240620_OROV_101644-24-BM_S42_SegL_OROV_101644-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
984,466,0.02702672104283,-42.6446427892113,-19.584773034147,-42.6424290561885,-19.5786350775415,6.08366810701699,6.05664138597416,2024.25247054672,2024.27949726776,FUNED20240620_OROV_101854-24-BM_S9_SegL_OROV_101854-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
981,468,0.02411696812482,-42.6269100882895,-19.5191135219845,-42.6445968443246,-19.5838352878186,6.08366810701698,6.05955113889216,2024.25538029963,2024.27949726776,FUNED20240620_OROV_101852-24-BM_S8_SegL_OROV_101852-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
1002,446,0.014247274998,-42.6302273524679,-19.5201701837217,-42.6488328756431,-19.5844136608147,6.08366810701698,6.06942083201898,2024.26524999276,2024.27949726776,FUNED20240620_OROV_101845-24-BM_S6_SegL_OROV_101845-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
970,487,0.01014758178705,-42.6447290445368,-19.5815986456725,-42.6464567749687,-19.5841802561917,6.08366810701699,6.07352052522994,2024.26934968597,2024.27949726776,FUNED20240620_OROV_101856-24-BM_S10_SegL_OROV_101856-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
939,460,0.009852293182105,-42.6275198202195,-19.5218180368278,-42.6318549274422,-19.5159164150455,6.08366810701702,6.07381581383491,2024.26964497458,2024.27949726776,FUNED20240620_OROV_101659-24-BM_S47_SegL_OROV_101659-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
972,491,0.007852480969581,-42.6494949996049,-19.5832674129525,-42.6506668916108,-19.5809379216776,6.08366810701699,6.07581562604741,2024.27164478679,2024.27949726776,FUNED20240620_OROV_101849-24-BM_S7_SegL_OROV_101849-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
1003,448,0.007046131291311,-42.6283087791594,-19.5188548874678,-42.6280119943934,-19.5174978101575,6.08366810701698,6.07662197572567,2024.27245113647,2024.27949726776,FUNED20240620_OROV_101625-24-BM_S33_SegL_OROV_101625-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
929,930,0.01463294050928,-56.721014205078,-14.8284592319014,-56.7201767231971,-14.826651015566,6.0843441789615,6.06971123845222,2024.26554039919,2024.2801733397,NA,BR.MT,BR.MT
995,437,0.05131295360348,-42.6725467304209,-19.177946184428,-42.6720232375271,-19.1786688537784,6.09186482832859,6.04055187472511,2024.23638103547,2024.28769398907,FUNED20240620_OROV_101667-24-BM_S50_SegL_OROV_101667-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
992,430,0.04871506674211,-42.6731281630254,-19.1738436751778,-42.6749749650191,-19.1712910196336,6.09186482832859,6.04314976158648,2024.23897892233,2024.28769398907,FUNED20240620_OROV_101668-24-BM_S51_SegL_OROV_101668-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
978,473,0.04259623650671,-42.6772645774658,-19.1750414174042,-42.6726273265457,-19.1794950167264,6.09186482832859,6.04926859182188,2024.24509775256,2024.28769398907,FUNED20240620_OROV_101666-24-BM_S80_SegL_OROV_101666-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
996,436,0.0379240572841,-42.6715230788026,-19.1759486322426,-42.6801349717389,-19.1800852565691,6.09186482832859,6.05394077104449,2024.24976993179,2024.28769398907,FUNED20240620_OROV_101671-24-BM_S52_SegL_OROV_101671-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
954,503,0.03762591933573,-42.6265281229194,-19.5193471458955,-42.6272945671252,-19.5152744826992,6.09186482832859,6.05423890899286,2024.25006806974,2024.28769398907,FUNED20240620_OROV_101611-24-BM_S24_SegL_OROV_101611-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
984,467,0.03522344235443,-42.6446427892113,-19.584773034147,-42.6469777482137,-19.5803440223704,6.09186482832859,6.05664138597416,2024.25247054672,2024.28769398907,FUNED20240620_OROV_101837-24-BM_S4_SegL_OROV_101837-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
982,469,0.02779994328547,-42.6256558255511,-19.5185547751477,-42.6265305410997,-19.5232429756167,6.09186482832859,6.06406488504312,2024.25989404579,2024.28769398907,FUNED20240620_OROV_101620-24-BM_S30_SegL_OROV_101620-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
1006,443,0.02393762662243,-42.6265659451177,-19.5182710232393,-42.6260338962548,-19.5188070701978,6.09186482832859,6.06792720170616,2024.26375636245,2024.28769398907,FUNED20240620_OROV_101665-24-BM_S49_SegL_OROV_101665-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
964,485,0.01981363568389,-42.6713844055097,-19.172620492386,-42.6753394281824,-19.1773036524194,6.0918648283286,6.07205119264471,2024.26788035339,2024.28769398907,FUNED20240620_OROV_101669-24-BM_S81_SegL_OROV_101669-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
959,495,0.0149914897611,-42.627495412417,-19.5206911742476,-42.6278926209405,-19.5212606592611,6.09186482832859,6.07687333856749,2024.27270249931,2024.28769398907,FUNED20240620_OROV_101614-24-BM_S26_SegL_OROV_101614-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
931,932,0.01585495089055,-56.7198649196448,-14.8281317562067,-56.721856738181,-14.8288265094591,6.09202732966453,6.07617237877398,2024.27200153952,2024.28785649041,NA,BR.MT,BR.MT
