node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
606,607,0.01032363548484,-45.1042684619889,-17.7663656858503,-45.0532157238448,-17.7288775190829,6.09866404226386,6.08834040677902,2024.23917110141,2024.2494947369,NA,BR.MG,BR.MG
649,651,0.01111396166713,-45.0975796640823,-17.6985512689422,-45.0977791160462,-17.6986962196909,6.10012895352911,6.08901499186199,2024.23984568649,2024.25095964816,NA,BR.MG,BR.MG
581,582,0.07597028442377,-45.0984116045153,-17.6959412834959,-45.4040246822435,-17.8612385100342,6.10097087838622,6.02500059396245,2024.1758312886,2024.25180157302,NA,BR.MG,BR.MG
634,461,0.03778945215011,-45.1011660755001,-17.6987156967728,-45.0965727516561,-17.6947796598892,6.10134416875557,6.06355471660546,2024.21438541124,2024.25217486339,FUNED20240620_OROV_101627-24-BM_S34_SegL_OROV_101627-24-BM_Brazil_MinasGerais_2024-04-02,BR.MG,BR.MG
599,465,0.03650460324352,-45.1069218966223,-17.7705427924551,-45.1060019220221,-17.7696518563159,6.10134416875559,6.06483956551207,2024.21567026014,2024.25217486339,FUNED20240620_OROV_101870-24-BM_S11_SegL_OROV_101870-24-BM_Brazil_MinasGerais_2024-04-02,BR.MG,BR.MG
646,440,0.03572620557459,-45.0968013548462,-17.6989846281981,-45.0949688859144,-17.7014436979881,6.10134416875558,6.06561796318099,2024.21644865781,2024.25217486339,FUNED20240620_OROV_101649-24-BM_S43_SegL_OROV_101649-24-BM_Brazil_MinasGerais_2024-04-02,BR.MG,BR.MG
597,476,0.02380664157081,-45.178830145511,-18.1571127688473,-45.1775949976868,-18.1570951380156,6.10134416875559,6.07753752718478,2024.22836822182,2024.25217486339,FUNED20240620_OROV_101877-24-BM_S15_SegL_OROV_101877-24-BM_Brazil_MinasGerais_2024-04-02,BR.MG,BR.MG
617,499,0.01965310056013,-45.0976483083395,-17.6972998963533,-45.097342991997,-17.7006085760124,6.10134416875558,6.08169106819545,2024.23252176283,2024.25217486339,FUNED20240620_OROV_101632-24-BM_S37_SegL_OROV_101632-24-BM_Brazil_MinasGerais_2024-04-02,BR.MG,BR.MG
603,474,0.005022354963611,-44.7116904210519,-17.8920811175827,-44.7105458317308,-17.8918903624285,6.10134416875559,6.09632181379198,2024.24715250842,2024.25217486339,FUNED20240620_OROV_101876-24-BM_S14_SegL_OROV_101876-24-BM_Brazil_MinasGerais_2024-04-02,BR.MG,BR.MG
582,583,0.0006505457608225,-45.4040246822435,-17.8612385100342,-45.4042495867681,-17.8614781061687,6.10162142414704,6.10097087838622,2024.25180157302,2024.25245211878,NA,BR.MG,BR.MG
570,571,0.01886759062507,-48.5124251284097,-16.368189396444,-46.9915257808933,-15.6293501370842,6.1030326175676,6.08416502694253,2024.23499572157,2024.2538633122,NA,BR.MT,BR.MT
742,335,0.06945424730293,-41.4316695380241,-17.0976200393825,-41.4274293005102,-17.0914436954312,6.10407640919267,6.03462216188974,2024.18545285652,2024.25490710383,LACENBA20240419_293604448_SegL_293604448_Brazil_Bahia_2024-04-03,BR.BA,BR.BA
642,442,0.06888437845295,-45.0978073002114,-17.7028279479137,-45.0958871343663,-17.7038578770594,6.10407640919272,6.03519203073977,2024.18602272537,2024.25490710383,FUNED20240620_OROV_101657-24-BM_S45_SegL_OROV_101657-24-BM_Brazil_MinasGerais_2024-04-03,BR.MG,BR.MG
614,498,0.06079552842729,-45.0980035299951,-17.6993896545353,-45.0962226053444,-17.7043633034787,6.10407640919271,6.04328088076542,2024.1941115754,2024.25490710383,FUNED20240620_OROV_101650-24-BM_S44_SegL_OROV_101650-24-BM_Brazil_MinasGerais_2024-04-03,BR.MG,BR.MG
646,445,0.03845844601172,-45.0968013548462,-17.6989846281981,-44.8041424963367,-17.8815789525876,6.10407640919271,6.06561796318099,2024.21644865781,2024.25490710383,FUNED20240620_OROV_101885-24-BM_S18_SegL_OROV_101885-24-BM_Brazil_MinasGerais_2024-04-03,BR.MG,BR.MG
589,493,0.03834445533764,-45.1038200191751,-17.769222386521,-45.0980517869672,-17.7672196998499,6.10407640919271,6.06573195385507,2024.21656264849,2024.25490710383,FUNED20240620_OROV_101873-24-BM_S12_SegL_OROV_101873-24-BM_Brazil_MinasGerais_2024-04-03,BR.MG,BR.MG
632,463,0.03489316028483,-45.1015528098775,-17.695177476924,-45.0991069306545,-17.6933149590335,6.1040764091927,6.06918324890787,2024.22001394354,2024.25490710383,FUNED20240620_OROV_101618-24-BM_S28_SegL_OROV_101618-24-BM_Brazil_MinasGerais_2024-04-03,BR.MG,BR.MG
612,501,0.02280887725184,-45.0984495032608,-17.6974590999657,-45.0999802525808,-17.6996490346873,6.10407640919272,6.08126753194088,2024.23209822657,2024.25490710383,FUNED20240620_OROV_101622-24-BM_S31_SegL_OROV_101622-24-BM_Brazil_MinasGerais_2024-04-03,BR.MG,BR.MG
643,441,0.01480561382612,-45.0970480884785,-17.7057241898766,-45.0962382965268,-17.7076029444137,6.10407640919272,6.0892707953666,2024.24010149,2024.25490710383,FUNED20240620_OROV_101616-24-BM_S27_SegL_OROV_101616-24-BM_Brazil_MinasGerais_2024-04-03,BR.MG,BR.MG
590,591,0.02921481393396,-45.1038723292143,-17.7692803072433,-45.1053401900083,-17.7705127204434,6.10470158872098,6.07548677478702,2024.22631746942,2024.25553228335,NA,BR.MG,BR.MG
602,604,0.01835929014444,-44.7101452722732,-17.89255607909,-44.7113930974248,-17.889245571405,6.10543524493976,6.08707595479532,2024.23790664943,2024.25626593957,NA,BR.MG,BR.MG
645,451,0.04452192877885,-45.0945741298323,-17.6980847142367,-45.0938528734051,-17.6992718710239,6.10680864962984,6.06228672085099,2024.21311741548,2024.25763934426,FUNED20240620_OROV_101640-24-BM_S40_SegL_OROV_101640-24-BM_Brazil_MinasGerais_2024-04-04,BR.MG,BR.MG
611,500,0.02615370554612,-45.0984363780632,-17.6971660597567,-45.0967940680594,-17.6973310656968,6.10680864962984,6.08065494408372,2024.23148563872,2024.25763934426,FUNED20240620_OROV_101641-24-BM_S78_SegL_OROV_101641-24-BM_Brazil_MinasGerais_2024-04-04,BR.MG,BR.MG
639,455,0.017124268323,-45.391189711154,-17.8738016822596,-45.3922758844541,-17.8705761175058,6.10680864962983,6.08968438130683,2024.24051507594,2024.25763934426,FUNED20240620_OROV_107560-24-BM_S69_SegL_OROV_107560-24-BM_Brazil_MinasGerais_2024-04-04,BR.MG,BR.MG
582,483,0.005837771243618,-45.4040246822435,-17.8612385100342,-45.4054754684562,-17.8626871971125,6.10680864962984,6.10097087838622,2024.25180157302,2024.25763934426,FUNED20240620_OROV_107531-24-BM_S54_SegL_OROV_107531-24-BM_Brazil_MinasGerais_2024-04-04,BR.MG,BR.MG
583,486,0.005187225482795,-45.4042495867681,-17.8614781061687,-45.4036777987411,-17.861325226282,6.10680864962984,6.10162142414704,2024.25245211878,2024.25763934426,FUNED20240620_OROV_107539-24-BM_S57_SegL_OROV_107539-24-BM_Brazil_MinasGerais_2024-04-04,BR.MG,BR.MG
604,472,0.001373404690077,-44.7113930974248,-17.889245571405,-44.7098596968106,-17.8870129388516,6.10680864962984,6.10543524493976,2024.25626593957,2024.25763934426,FUNED20240620_OROV_101820-24-BM_S2_SegL_OROV_101820-24-BM_Brazil_MinasGerais_2024-04-04,BR.MG,BR.MG
615,616,0.02626849116509,-45.0980118324874,-17.6996569383571,-45.1000184059801,-17.6946147527391,6.10703872452255,6.08077023335746,2024.23160092799,2024.25786941915,NA,BR.MG,BR.MG
649,650,0.01844471720964,-45.0975796640823,-17.6985512689422,-45.0983978324451,-17.7046399387297,6.10745970907162,6.08901499186199,2024.23984568649,2024.2582904037,NA,BR.MG,BR.MG
583,584,0.006165239868611,-45.4042495867681,-17.8614781061687,-45.3974699131386,-17.8619806422597,6.10778666401565,6.10162142414704,2024.25245211878,2024.25861735865,NA,BR.MG,BR.MG
584,587,1.540423106278e-05,-45.3974699131386,-17.8619806422597,-45.3977361254841,-17.8619472488499,6.10780206824671,6.10778666401565,2024.25861735865,2024.25863276288,NA,BR.MG,BR.MG
634,462,0.04598617346149,-45.1011660755001,-17.6987156967728,-45.0997163308533,-17.6996986119799,6.10954089006696,6.06355471660546,2024.21438541124,2024.2603715847,FUNED20240620_OROV_101610-24-BM_S23_SegL_OROV_101610-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
648,452,0.03813675011175,-45.0963581866665,-17.6984743326059,-45.0980806363149,-17.6997272852948,6.10954089006696,6.07140413995521,2024.22223483459,2024.2603715847,FUNED20240620_OROV_101630-24-BM_S36_SegL_OROV_101630-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
598,478,0.0317027499751,-45.1857441962114,-18.1585002472172,-45.1791415938446,-18.1588963452133,6.10954089006696,6.07783814009186,2024.22866883472,2024.2603715847,FUNED20240620_OROV_107554-24-BM_S65_SegL_OROV_107554-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
627,431,0.01889161318268,-44.7674420817549,-17.5670535962968,-44.7676244275668,-17.5667689327819,6.10954089006696,6.09064927688427,2024.24147997152,2024.2603715847,FUNED20240620_OROV_107530-24-BM_S53_SegL_OROV_107530-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
607,470,0.01087684780311,-45.0532157238448,-17.7288775190829,-45.0506953317965,-17.722960041638,6.10954089006697,6.09866404226386,2024.2494947369,2024.2603715847,FUNED20240620_OROV_101619-24-BM_S29_SegL_OROV_101619-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
616,494,0.002502165544414,-45.1000184059801,-17.6946147527391,-45.1019926605607,-17.6980562706403,6.10954089006696,6.10703872452255,2024.25786941915,2024.2603715847,FUNED20240620_OROV_101613-24-BM_S25_SegL_OROV_101613-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
587,484,0.001738821820247,-45.3977361254841,-17.8619472488499,-45.3965558411746,-17.862800025151,6.10954089006696,6.10780206824671,2024.25863276288,2024.2603715847,FUNED20240620_OROV_107559-24-BM_S68_SegL_OROV_107559-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
571,577,0.007437955788369,-46.9915257808933,-15.6293501370842,-46.9886962962871,-15.6326002223159,6.11047057335596,6.1030326175676,2024.2538633122,2024.26130126799,NA,BR.MT,BR.MT
584,585,0.003263618824578,-45.3974699131386,-17.8619806422597,-45.3979312170678,-17.8626846871745,6.11105028284023,6.10778666401565,2024.25861735865,2024.26188097747,NA,BR.MG,BR.MG
612,613,0.03016632479995,-45.0984495032608,-17.6974590999657,-45.0975648171046,-17.697713629818,6.11143385674083,6.08126753194088,2024.23209822657,2024.26226455137,NA,BR.MG,BR.MG
571,572,0.009172908054747,-46.9915257808933,-15.6293501370842,-46.9907153175112,-15.6309409295957,6.11220552562234,6.1030326175676,2024.2538633122,2024.26303622025,NA,BR.MT,BR.MT
585,586,0.00546074852027,-45.3979312170678,-17.8626846871745,-45.4013173716183,-17.8604451429263,6.1165110313605,6.11105028284023,2024.26188097747,2024.26734172599,NA,BR.MG,BR.MG
637,453,0.07372911871385,-45.0946177933762,-17.6949177577837,-45.0942624717359,-17.6953968590791,6.11773761137857,6.04400849266472,2024.1948391873,2024.26856830601,FUNED20240620_OROV_101624-24-BM_S32_SegL_OROV_101624-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
629,438,0.04714297588087,-44.7691998712547,-17.5700823971466,-44.7698250603086,-17.5668343190427,6.11773761137857,6.0705946354977,2024.22142533013,2024.26856830601,FUNED20240620_OROV_107549-24-BM_S62_SegL_OROV_107549-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
629,439,0.04714297588087,-44.7691998712547,-17.5700823971466,-44.7695373373917,-17.5704862211935,6.11773761137857,6.0705946354977,2024.22142533013,2024.26856830601,FUNED20240620_OROV_107546-24-BM_S61_SegL_OROV_107546-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
605,471,0.03238319019333,-45.1046456234145,-17.7667848427365,-45.1332816004772,-17.8259128556677,6.11773761137857,6.08535442118524,2024.23618511582,2024.26856830601,FUNED20240620_OROV_101635-24-BM_S38_SegL_OROV_101635-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
628,432,0.03191001063253,-44.7707377259924,-17.5699953818176,-44.7719328916621,-17.5693362847083,6.11773761137857,6.08582760074604,2024.23665829538,2024.26856830601,FUNED20240620_OROV_107553-24-BM_S64_SegL_OROV_107553-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
628,433,0.03191001063253,-44.7707377259924,-17.5699953818176,-44.7706321866178,-17.5669806050257,6.11773761137857,6.08582760074604,2024.23665829538,2024.26856830601,FUNED20240620_OROV_107557-24-BM_S66_SegL_OROV_107557-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
639,456,0.02805323007173,-45.391189711154,-17.8738016822596,-45.3917602555866,-17.8761359510369,6.11773761137856,6.08968438130683,2024.24051507594,2024.26856830601,FUNED20240620_OROV_107532-24-BM_S82_SegL_OROV_107532-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
616,497,0.01069888685602,-45.1000184059801,-17.6946147527391,-45.1004202521382,-17.6964396591151,6.11773761137857,6.10703872452255,2024.25786941915,2024.26856830601,FUNED20240620_OROV_101655-24-BM_S79_SegL_OROV_101655-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
587,480,0.009935543131853,-45.3977361254841,-17.8619472488499,-45.3996646676869,-17.8583744106475,6.11773761137857,6.10780206824671,2024.25863276288,2024.26856830601,FUNED20240620_OROV_107545-24-BM_S60_SegL_OROV_107545-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
585,481,0.006687328538338,-45.3979312170678,-17.8626846871745,-45.3999888146812,-17.8625186429128,6.11773761137857,6.11105028284023,2024.26188097747,2024.26856830601,FUNED20240620_OROV_107536-24-BM_S56_SegL_OROV_107536-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
586,482,0.001226580018068,-45.4013173716183,-17.8604451429263,-45.4024809605353,-17.8599282187595,6.11773761137857,6.1165110313605,2024.26734172599,2024.26856830601,FUNED20240620_OROV_107534-24-BM_S55_SegL_OROV_107534-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
730,339,0.1300601558572,-41.3109101849295,-16.6892277072348,-41.6318742459995,-15.79937406653,6.12046985181563,5.99040969595842,2024.14124039059,2024.27130054645,LACENBA20240419_293622352_SegL_293622352_Brazil_Bahia_2024-04-09,BR.BA,BR.BA
726,319,0.08361980370528,-41.4353168696886,-17.0922009870333,-41.4417978774368,-17.0982846335296,6.12046985181566,6.03685004811038,2024.18768074274,2024.27130054645,LACENBA20240419_293622240_SegL_293622240_Brazil_Bahia_2024-04-09,BR.BA,BR.BA
598,479,0.04263171172384,-45.1857441962114,-18.1585002472172,-45.1876056311233,-18.1580757006722,6.1204698518157,6.07783814009186,2024.22866883472,2024.27130054645,FUNED20240620_OROV_107550-24-BM_S63_SegL_OROV_107550-24-BM_Brazil_MinasGerais_2024-04-09,BR.MG,BR.MG
623,434,0.03853516643491,-44.7747511301121,-17.5684746447219,-44.7804572679159,-17.5693656792369,6.1204698518157,6.08193468538079,2024.23276538001,2024.27130054645,FUNED20240620_OROV_107544-24-BM_S59_SegL_OROV_107544-24-BM_Brazil_MinasGerais_2024-04-09,BR.MG,BR.MG
572,573,0.009439867532905,-46.9907153175112,-15.6309409295957,-46.9903169555836,-15.6327694491189,6.12164539315525,6.11220552562234,2024.26303622025,2024.27247608779,NA,BR.MT,BR.MT
726,318,0.08635204414241,-41.4353168696886,-17.0922009870333,-41.4640046215308,-17.517724747187,6.12320209225279,6.03685004811038,2024.18768074274,2024.27403278689,LACENBA20240419_293626494_SegL_293626494_Brazil_Bahia_2024-04-10,BR.BA,BR.BA
597,477,0.04566456506805,-45.178830145511,-18.1571127688473,-45.1825051724324,-18.1531746797168,6.12320209225283,6.07753752718478,2024.22836822182,2024.27403278689,FUNED20240620_OROV_107558-24-BM_S67_SegL_OROV_107558-24-BM_Brazil_MinasGerais_2024-04-10,BR.MG,BR.MG
603,475,0.02688027846085,-44.7116904210519,-17.8920811175827,-44.7111482484754,-17.8890988241122,6.12320209225283,6.09632181379198,2024.24715250842,2024.27403278689,FUNED20240620_OROV_107540-24-BM_S58_SegL_OROV_107540-24-BM_Brazil_MinasGerais_2024-04-10,BR.MG,BR.MG
578,425,0.02894031414322,-59.6622975946779,-9.3730043621639,-59.6671455215835,-9.37121979171376,6.12593433268994,6.09699401854673,2024.24782471318,2024.27676502732,FUNED_20240528_R10_barcode14_SegL_OROV_SC_02.24_2024_Brazil_SantaCatarina_2024-04-11,BR.SC,BR.SC
573,574,0.005775240386342,-46.9903169555836,-15.6327694491189,-46.9907764699078,-15.6342413584836,6.12742063354159,6.12164539315525,2024.27247608779,2024.27825132817,NA,BR.MT,BR.MT
593,594,0.03338524155442,-45.1034396648097,-17.7684959713431,-45.1032365880507,-17.7704185931191,6.12809148024991,6.09470623869549,2024.24553693333,2024.27892217488,NA,BR.MG,BR.MG
608,466,0.05406649572264,-45.1036067732797,-17.7676182019228,-45.1061303282738,-17.7696306366029,6.12866657312707,6.07460007740443,2024.22543077204,2024.27949726776,FUNED20240620_OROV_101854-24-BM_S9_SegL_OROV_101854-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
624,435,0.04347680526052,-44.7735565912073,-17.5680682818448,-44.8845891831777,-17.2413615283332,6.12866657312707,6.08518976786655,2024.2360204625,2024.27949726776,FUNED20240620_OROV_101603-24-BM_S21_SegL_OROV_101603-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
606,468,0.04032616634805,-45.1042684619889,-17.7663656858503,-45.1031883677313,-17.7671578217514,6.12866657312707,6.08834040677902,2024.23917110141,2024.27949726776,FUNED20240620_OROV_101852-24-BM_S8_SegL_OROV_101852-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
643,449,0.03939577776048,-45.0970480884785,-17.7057241898766,-45.0959027325377,-17.7050964880884,6.12866657312708,6.0892707953666,2024.24010149,2024.27949726776,FUNED20240620_OROV_101629-24-BM_S35_SegL_OROV_101629-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
593,492,0.03396033443158,-45.1034396648097,-17.7684959713431,-45.0984045772597,-17.7710835627953,6.12866657312707,6.09470623869549,2024.24553693333,2024.27949726776,FUNED20240620_OROV_101644-24-BM_S42_SegL_OROV_101644-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
578,426,0.03167255458035,-59.6622975946779,-9.3730043621639,-59.6597356911554,-9.3757250335785,6.12866657312708,6.09699401854673,2024.24782471318,2024.27949726776,FUNED_20240528_R10_barcode15_SegL_OROV_SC_03.24_2024_Brazil_SantaCatarina_2024-04-12,BR.SC,BR.SC
633,460,0.03088506800663,-45.099749660061,-17.6967736543209,-45.102265167655,-17.6942366035694,6.12866657312708,6.09778150512044,2024.24861219975,2024.27949726776,FUNED20240620_OROV_101659-24-BM_S47_SegL_OROV_101659-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
651,446,0.02853761959797,-45.0977791160462,-17.6986962196909,-45.1535704467741,-17.7440315282,6.12866657312708,6.10012895352911,2024.25095964816,2024.27949726776,FUNED20240620_OROV_101845-24-BM_S6_SegL_OROV_101845-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
591,487,0.02396498440609,-45.1053401900083,-17.7705127204434,-45.1071251042796,-17.7700346766003,6.12866657312707,6.10470158872098,2024.25553228335,2024.27949726776,FUNED20240620_OROV_101856-24-BM_S10_SegL_OROV_101856-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
650,448,0.02120686405546,-45.0983978324451,-17.7046399387297,-45.0965692702658,-17.6971885537051,6.12866657312708,6.10745970907162,2024.2582904037,2024.27949726776,FUNED20240620_OROV_101625-24-BM_S33_SegL_OROV_101625-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
594,491,0.000575092877163,-45.1032365880507,-17.7704185931191,-45.103397885215,-17.7693145637376,6.12866657312707,6.12809148024991,2024.27892217488,2024.27949726776,FUNED20240620_OROV_101849-24-BM_S7_SegL_OROV_101849-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
574,575,0.002249565823374,-46.9907764699078,-15.6342413584836,-46.9910223388444,-15.6347790755065,6.12967019936496,6.12742063354159,2024.27825132817,2024.280500894,NA,BR.MT,BR.MT
617,618,0.05119545235485,-45.0976483083395,-17.6972998963533,-45.0946201069481,-17.6943262407928,6.1328865205503,6.08169106819545,2024.23252176283,2024.28371721518,NA,BR.MG,BR.MG
647,443,0.07458263154114,-45.0948402783643,-17.697265146291,-45.0933190483055,-17.6990430425274,6.13686329443868,6.06228066289754,2024.21311135753,2024.28769398907,FUNED20240620_OROV_101665-24-BM_S49_SegL_OROV_101665-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
609,467,0.05675629599939,-45.1040512580904,-17.76453872714,-45.1020434852757,-17.7596490627908,6.13686329443868,6.08010699843929,2024.23093769307,2024.28769398907,FUNED20240620_OROV_101837-24-BM_S4_SegL_OROV_101837-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
