node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
908,418,0.006863439410979,-40.1616574101444,-15.3500302196804,-40.1613103715918,-15.3479168811188,5.96261046701376,5.95574702760278,2024.25077590485,2024.25763934426,FUNED20240620_OROV_101640-24-BM_S40_SegS_OROV_101640-24-BM_Brazil_MinasGerais_2024-04-04,BR.MG,BR.MG
928,360,0.00654010454797,-39.8109787725158,-15.3402499079153,-39.8098463266821,-15.3392720996216,5.96261046701376,5.95607036246579,2024.25109923971,2024.25763934426,FUNED20240620_OROV_107531-24-BM_S54_SegS_OROV_107531-24-BM_Brazil_MinasGerais_2024-04-04,BR.MG,BR.MG
928,359,0.00654010454797,-39.8109787725158,-15.3402499079153,-39.8132293680873,-15.3392048572552,5.96261046701376,5.95607036246579,2024.25109923971,2024.25763934426,FUNED20240620_OROV_107539-24-BM_S57_SegS_OROV_107539-24-BM_Brazil_MinasGerais_2024-04-04,BR.MG,BR.MG
935,362,0.005592689174601,-39.8092261989645,-15.346322324717,-39.8101894268109,-15.3441893984475,5.96261046701376,5.95701777783916,2024.25204665509,2024.25763934426,FUNED20240620_OROV_107560-24-BM_S69_SegS_OROV_107560-24-BM_Brazil_MinasGerais_2024-04-04,BR.MG,BR.MG
935,367,0.005592689174601,-39.8092261989645,-15.346322324717,-39.8071258730997,-15.3459317005539,5.96261046701376,5.95701777783916,2024.25204665509,2024.25763934426,FUNED20240620_OROV_101820-24-BM_S2_SegS_OROV_101820-24-BM_Brazil_MinasGerais_2024-04-04,BR.MG,BR.MG
930,931,0.006201840479996,-39.8087236440283,-15.3417628840268,-39.8102478251901,-15.3404323313423,5.96441407686644,5.95821223638644,2024.25324111363,2024.25944295412,NA,BR.MG,BR.MG
939,940,0.010925094974,-39.8009655185062,-15.3443795732317,-39.8018783553168,-15.3438254761613,5.96484547157194,5.95392037659794,2024.24894925385,2024.25987434882,NA,BR.MG,BR.MG
870,424,0.04770856322695,-40.1585384831407,-15.348609213487,-40.1588773952492,-15.3463422560096,5.96534270745089,5.91763414422394,2024.21266302147,2024.2603715847,FUNED20240620_OROV_101630-24-BM_S36_SegS_OROV_101630-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
878,389,0.01091380766644,-40.1600904466905,-15.3472737737993,-40.1586424452277,-15.3474716444511,5.96534270745088,5.95442889978444,2024.24945777703,2024.2603715847,FUNED20240620_OROV_101610-24-BM_S23_SegS_OROV_101610-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
923,377,0.007565951742644,-39.8029775918437,-15.3446719474482,-39.8031053508022,-15.3434776968611,5.96534270745089,5.95777675570824,2024.25280563296,2024.2603715847,FUNED20240620_OROV_107554-24-BM_S65_SegS_OROV_107554-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
932,380,0.006028473576524,-39.809272306874,-15.3432117261671,-39.8153095031272,-15.3404580689157,5.96534270745089,5.95931423387436,2024.25434311112,2024.2603715847,FUNED20240620_OROV_107559-24-BM_S68_SegS_OROV_107559-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
902,416,0.004223022153457,-40.1571216502235,-15.3483354556845,-40.157052879972,-15.3484853983762,5.96534270745089,5.96111968529743,2024.25614856255,2024.2603715847,FUNED20240620_OROV_101613-24-BM_S25_SegS_OROV_101613-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
881,417,0.003834931454588,-40.1597215481689,-15.3481013881577,-40.1596852195094,-15.3487618315475,5.96534270745089,5.9615077759963,2024.25653665324,2024.2603715847,FUNED20240620_OROV_101619-24-BM_S29_SegS_OROV_101619-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
940,375,0.0004972358789485,-39.8018783553168,-15.3438254761613,-39.8023365198338,-15.3437292371827,5.96534270745089,5.96484547157194,2024.25987434882,2024.2603715847,FUNED20240620_OROV_107530-24-BM_S53_SegS_OROV_107530-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
908,909,0.00961557407294,-40.1616574101444,-15.3500302196804,-40.1626844859146,-15.3519459456825,5.96536260167572,5.95574702760278,2024.25077590485,2024.26039147892,NA,BR.MG,BR.MG
915,916,0.01632614077933,-39.8035414065012,-15.3394300245368,-39.8036483506743,-15.3397163656489,5.96823762763738,5.95191148685805,2024.24694036411,2024.26326650489,NA,BR.MG,BR.MG
872,891,0.03283012282036,-40.1585006193961,-15.3494361926183,-40.1591827631249,-15.3503578780597,5.96867449879415,5.93584437597379,2024.23087325322,2024.26370337604,NA,BR.MG,BR.MG
895,896,0.01983429581034,-40.0966660101857,-15.3778165419568,-40.0947226584942,-15.3795339079856,5.96900449427767,5.94917019846733,2024.24419907572,2024.26403337153,NA,BR.MG,BR.MG
887,888,0.01435738977444,-40.1610430778209,-15.3495618854497,-40.1609751487178,-15.34938667492,5.96969328361781,5.95533589384337,2024.25036477109,2024.26472216087,NA,BR.MG,BR.MG
739,740,0.1601152010315,-59.1658902824135,-11.7917390141768,-53.2337230876401,-22.4335666393929,5.96981788942365,5.80970268839215,2024.10473156564,2024.26484676667,NA,BR.AM,BR.MT
909,910,0.004840347387165,-40.1626844859146,-15.3519459456825,-40.163487510837,-15.350949704558,5.97020294906289,5.96536260167572,2024.26039147892,2024.26523182631,NA,BR.MG,BR.MG
920,921,0.01851233301325,-39.8042155935821,-15.3449635741121,-39.806995042383,-15.3473430561141,5.97068037810007,5.95216804508682,2024.24719692234,2024.26570925535,NA,BR.MG,BR.MG
880,882,0.01190841235033,-40.1582014347136,-15.3464420410899,-40.1533432227228,-15.3470352452715,5.97199262319174,5.96008421084141,2024.25511308809,2024.26702150044,NA,BR.MG,BR.MG
896,897,0.003260805977965,-40.0947226584942,-15.3795339079856,-40.0999080786995,-15.3830033643253,5.97226530025563,5.96900449427767,2024.26403337153,2024.2672941775,NA,BR.MG,BR.MG
897,898,0.0006193773541915,-40.0999080786995,-15.3830033643253,-40.0975571670597,-15.382743641991,5.97288467760982,5.97226530025563,2024.2672941775,2024.26791355486,NA,BR.MG,BR.MG
740,749,0.00343239524003,-53.2337230876401,-22.4335666393929,-43.6529375901376,-11.4855168966117,5.97325028466368,5.96981788942365,2024.26484676667,2024.26827916191,NA,BR.MT,BR.SC
882,883,0.001307814333103,-40.1533432227228,-15.3470352452715,-40.1537601769776,-15.3466730836042,5.97330043752484,5.97199262319174,2024.26702150044,2024.26832931477,NA,BR.MG,BR.MG
921,922,0.002642506195559,-39.806995042383,-15.3473430561141,-39.8061239805082,-15.3480452478632,5.97332288429563,5.97068037810007,2024.26570925535,2024.26835176154,NA,BR.MG,BR.MG
925,369,0.02139993085566,-39.808019636733,-15.3467976108144,-39.8105377928024,-15.346736909341,5.97353942876249,5.95213949790683,2024.24716837516,2024.26856830601,FUNED20240620_OROV_107549-24-BM_S62_SegS_OROV_107549-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
925,366,0.02139993085566,-39.808019636733,-15.3467976108144,-39.8065718545995,-15.3468101123296,5.97353942876249,5.95213949790683,2024.24716837516,2024.26856830601,FUNED20240620_OROV_107553-24-BM_S64_SegS_OROV_107553-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
934,352,0.0186659102272,-39.8094568049207,-15.3458382314075,-39.8076249733378,-15.3462027108695,5.97353942876249,5.95487351853529,2024.24990239578,2024.26856830601,FUNED20240620_OROV_107545-24-BM_S60_SegS_OROV_107545-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
923,379,0.01576267305425,-39.8029775918437,-15.3446719474482,-39.8062678029264,-15.3450984547944,5.97353942876249,5.95777675570824,2024.25280563296,2024.26856830601,FUNED20240620_OROV_107557-24-BM_S66_SegS_OROV_107557-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
902,400,0.01241974346506,-40.1571216502235,-15.3483354556845,-40.1545646259168,-15.3470813203581,5.97353942876249,5.96111968529743,2024.25614856255,2024.26856830601,FUNED20240620_OROV_101624-24-BM_S32_SegS_OROV_101624-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
881,391,0.01203165276619,-40.1597215481689,-15.3481013881577,-40.1615168965459,-15.3490891084866,5.97353942876249,5.9615077759963,2024.25653665324,2024.26856830601,FUNED20240620_OROV_101635-24-BM_S38_SegS_OROV_101635-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
931,381,0.009125351896057,-39.8102478251901,-15.3404323313423,-39.8116884103966,-15.3411306644983,5.9735394287625,5.96441407686644,2024.25944295412,2024.26856830601,FUNED20240620_OROV_107534-24-BM_S55_SegS_OROV_107534-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
931,356,0.009125351896057,-39.8102478251901,-15.3404323313423,-39.8113557922378,-15.3399339614935,5.9735394287625,5.96441407686644,2024.25944295412,2024.26856830601,FUNED20240620_OROV_107536-24-BM_S56_SegS_OROV_107536-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
940,373,0.008693957190554,-39.8018783553168,-15.3438254761613,-39.8043463625728,-15.3442967966132,5.9735394287625,5.96484547157194,2024.25987434882,2024.26856830601,FUNED20240620_OROV_107546-24-BM_S61_SegS_OROV_107546-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
888,399,0.003846145144686,-40.1609751487178,-15.34938667492,-40.1622889384804,-15.3502251453597,5.97353942876249,5.96969328361781,2024.26472216087,2024.26856830601,FUNED20240620_OROV_101655-24-BM_S79_SegS_OROV_101655-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
922,378,0.0002165444668586,-39.8061239805082,-15.3480452478632,-39.8064342494405,-15.3482995858604,5.97353942876249,5.97332288429563,2024.26835176154,2024.26856830601,FUNED20240620_OROV_107532-24-BM_S82_SegS_OROV_107532-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
916,917,0.006336487482296,-39.8036483506743,-15.3397163656489,-39.8052578730082,-15.3397189626719,5.97457411511968,5.96823762763738,2024.26326650489,2024.26960299237,NA,BR.MG,BR.MG
740,741,0.005207853536465,-53.2337230876401,-22.4335666393929,-53.2349779114141,-22.4331164775743,5.97502574296012,5.96981788942365,2024.26484676667,2024.27005462021,NA,BR.MT,BR.MT
964,452,0.1097633640281,-43.7900788656808,-10.3066524278128,-44.4288271330293,-11.2743260386914,5.9762716691996,5.8665083051715,2024.16153718242,2024.27130054645,LACENBA20240419_293622352_SegS_293622352_Brazil_Bahia_2024-04-09,BR.BA,BR.BA
937,374,0.02998662515283,-39.8022833690002,-15.3410585104086,-39.8050743535369,-15.3414555059642,5.97627166919962,5.94628504404679,2024.2413139213,2024.27130054645,FUNED20240620_OROV_107544-24-BM_S59_SegS_OROV_107544-24-BM_Brazil_MinasGerais_2024-04-09,BR.MG,BR.MG
959,446,0.0291065436111,-43.7900488370527,-10.3158155546093,-43.784774430687,-10.3121530380144,5.97627166919966,5.94716512558856,2024.24219400284,2024.27130054645,LACENBA20240419_293622240_SegS_293622240_Brazil_Bahia_2024-04-09,BR.BA,BR.BA
917,355,0.001697554079949,-39.8052578730082,-15.3397189626719,-39.805790437248,-15.3406341233089,5.97627166919963,5.97457411511968,2024.26960299237,2024.27130054645,FUNED20240620_OROV_107550-24-BM_S63_SegS_OROV_107550-24-BM_Brazil_MinasGerais_2024-04-09,BR.MG,BR.MG
878,879,0.02204774426388,-40.1600904466905,-15.3472737737993,-40.1567444276442,-15.3452450099577,5.97647664404832,5.95442889978444,2024.24945777703,2024.2715055213,NA,BR.MG,BR.MG
883,884,0.005063000531658,-40.1537601769776,-15.3466730836042,-40.1532138118192,-15.3458815269355,5.9783634380565,5.97330043752484,2024.26832931477,2024.2733923153,NA,BR.MG,BR.MG
949,429,0.07833717685446,-43.5009309054998,-10.6312920231066,-43.5041024424914,-10.6317236228876,5.97900390963677,5.90066673278231,2024.19569561003,2024.27403278689,LACENBA20240419_293626494_SegS_293626494_Brazil_Bahia_2024-04-10,BR.BA,BR.BA
921,368,0.00832353153667,-39.806995042383,-15.3473430561141,-39.8072967768168,-15.3481522039764,5.97900390963674,5.97068037810007,2024.26570925535,2024.27403278689,FUNED20240620_OROV_107540-24-BM_S58_SegS_OROV_107540-24-BM_Brazil_MinasGerais_2024-04-10,BR.MG,BR.MG
917,354,0.004429794517075,-39.8052578730082,-15.3397189626719,-39.808192466734,-15.3390375260749,5.97900390963675,5.97457411511968,2024.26960299237,2024.27403278689,FUNED20240620_OROV_107558-24-BM_S67_SegS_OROV_107558-24-BM_Brazil_MinasGerais_2024-04-10,BR.MG,BR.MG
884,885,0.0009417940442987,-40.1532138118192,-15.3458815269355,-40.1532352219442,-15.3466134704385,5.9793052321008,5.9783634380565,2024.2733923153,2024.27433410935,NA,BR.MG,BR.MG
906,907,0.02296384187924,-40.2312345487069,-15.3475939806268,-40.2292043475734,-15.3482652899897,5.98128865793352,5.95832481605428,2024.2533536933,2024.27631753518,NA,BR.MG,BR.MG
749,311,0.008485865410104,-43.6529375901376,-11.4855168966117,-43.6538638033486,-11.4844264476364,5.98173615007379,5.97325028466368,2024.26827916191,2024.27676502732,FUNED_20240528_R10_barcode14_SegS_OROV_SC_02.24_2024_Brazil_SantaCatarina_2024-04-11,BR.SC,BR.SC
894,406,0.04165656174744,-40.0952113153068,-15.3784346479517,-40.0936269448218,-15.3754969498032,5.98446839051099,5.94281182876355,2024.23784070601,2024.27949726776,FUNED20240620_OROV_101849-24-BM_S7_SegS_OROV_101849-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
896,409,0.01546389623333,-40.0947226584942,-15.3795339079856,-40.0936158767278,-15.3771686860902,5.984468390511,5.96900449427767,2024.26403337153,2024.27949726776,FUNED20240620_OROV_101856-24-BM_S10_SegS_OROV_101856-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
910,420,0.01426544144811,-40.163487510837,-15.350949704558,-40.1703630389262,-15.3514990965868,5.984468390511,5.97020294906289,2024.26523182631,2024.27949726776,FUNED20240620_OROV_101625-24-BM_S33_SegS_OROV_101625-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
910,419,0.01426544144811,-40.163487510837,-15.350949704558,-40.1647261568332,-15.3529671768041,5.984468390511,5.97020294906289,2024.26523182631,2024.27949726776,FUNED20240620_OROV_101629-24-BM_S35_SegS_OROV_101629-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
882,413,0.01247576731926,-40.1533432227228,-15.3470352452715,-40.1542674222916,-15.3453459971563,5.984468390511,5.97199262319174,2024.26702150044,2024.27949726776,FUNED20240620_OROV_101603-24-BM_S21_SegS_OROV_101603-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
898,411,0.01158371290117,-40.0975571670597,-15.382743641991,-40.0964295034545,-15.3815669752089,5.98446839051099,5.97288467760982,2024.26791355486,2024.27949726776,FUNED20240620_OROV_101852-24-BM_S8_SegS_OROV_101852-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
898,412,0.01158371290117,-40.0975571670597,-15.382743641991,-40.0992100607277,-15.3825788162254,5.98446839051099,5.97288467760982,2024.26791355486,2024.27949726776,FUNED20240620_OROV_101644-24-BM_S42_SegS_OROV_101644-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
749,310,0.01121810584723,-43.6529375901376,-11.4855168966117,-43.6559619265388,-11.4818271641689,5.98446839051091,5.97325028466368,2024.26827916191,2024.27949726776,FUNED_20240528_R10_barcode15_SegS_OROV_SC_03.24_2024_Brazil_SantaCatarina_2024-04-12,BR.SC,BR.SC
879,386,0.007991746462671,-40.1567444276442,-15.3452450099577,-40.1563001345477,-15.3435961566797,5.984468390511,5.97647664404832,2024.2715055213,2024.27949726776,FUNED20240620_OROV_101659-24-BM_S47_SegS_OROV_101659-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
907,402,0.003179732577468,-40.2292043475734,-15.3482652899897,-40.2282578693037,-15.3492721453173,5.98446839051099,5.98128865793352,2024.27631753518,2024.27949726776,FUNED20240620_OROV_101845-24-BM_S6_SegS_OROV_101845-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
907,403,0.003179732577468,-40.2292043475734,-15.3482652899897,-40.2295053223101,-15.3480172722299,5.98446839051099,5.98128865793352,2024.27631753518,2024.27949726776,FUNED20240620_OROV_101854-24-BM_S9_SegS_OROV_101854-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
897,899,0.0146511425685,-40.0999080786995,-15.3830033643253,-40.0974477365686,-15.384118521748,5.98691644282413,5.97226530025563,2024.2672941775,2024.28194532007,NA,BR.MG,BR.MG
741,742,0.01203834310179,-53.2349779114141,-22.4331164775743,-53.2367157758008,-22.4325791577344,5.98706408606191,5.97502574296012,2024.27005462021,2024.28209296331,NA,BR.MT,BR.MT
888,889,0.01756384787212,-40.1609751487178,-15.34938667492,-40.1598316164071,-15.3514451479962,5.98725713148993,5.96969328361781,2024.26472216087,2024.28228600874,NA,BR.MG,BR.MG
742,744,0.00290922533149,-53.2367157758008,-22.4325791577344,-53.2359750310563,-22.4330392073016,5.9899733113934,5.98706408606191,2024.28209296331,2024.28500218864,NA,BR.MT,BR.MT
742,743,0.005134818653916,-53.2367157758008,-22.4325791577344,-53.2342618500916,-22.4316573263352,5.99219890471582,5.98706408606191,2024.28209296331,2024.28722778196,NA,BR.MT,BR.MT
938,371,0.05693571128192,-39.7992944087576,-15.3435666512117,-39.7996994528706,-15.3396757471843,5.9926651118226,5.93572940054069,2024.23075827779,2024.28769398907,FUNED20240620_OROV_101668-24-BM_S51_SegS_OROV_101668-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
937,370,0.04638006777581,-39.8022833690002,-15.3410585104086,-39.807343819665,-15.3439937552809,5.9926651118226,5.94628504404679,2024.2413139213,2024.28769398907,FUNED20240620_OROV_101671-24-BM_S52_SegS_OROV_101671-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
920,357,0.04049706673578,-39.8042155935821,-15.3449635741121,-39.8012043414049,-15.3390361414354,5.9926651118226,5.95216804508682,2024.24719692234,2024.28769398907,FUNED20240620_OROV_101669-24-BM_S81_SegS_OROV_101669-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
906,404,0.03434029576832,-40.2312345487069,-15.3475939806268,-40.2229578813143,-15.3469160732822,5.9926651118226,5.95832481605428,2024.2533536933,2024.28769398907,FUNED20240620_OROV_101837-24-BM_S4_SegS_OROV_101837-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
909,421,0.02730251014688,-40.1626844859146,-15.3519459456825,-40.1614204349509,-15.3460165112659,5.9926651118226,5.96536260167572,2024.26039147892,2024.28769398907,FUNED20240620_OROV_101665-24-BM_S49_SegS_OROV_101665-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
916,353,0.02442748418523,-39.8036483506743,-15.3397163656489,-39.8045535415607,-15.3380720815896,5.99266511182261,5.96823762763738,2024.26326650489,2024.28769398907,FUNED20240620_OROV_101666-24-BM_S80_SegS_OROV_101666-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
891,395,0.02399061302845,-40.1591827631249,-15.3503578780597,-40.1553640534508,-15.3494039335092,5.9926651118226,5.96867449879415,2024.26370337604,2024.28769398907,FUNED20240620_OROV_101614-24-BM_S26_SegS_OROV_101614-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
891,397,0.02399061302845,-40.1591827631249,-15.3503578780597,-40.1577990510905,-15.3496897934346,5.9926651118226,5.96867449879415,2024.26370337604,2024.28769398907,FUNED20240620_OROV_101611-24-BM_S24_SegS_OROV_101611-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
922,365,0.01934222752697,-39.8061239805082,-15.3480452478632,-39.8069264049392,-15.3483730030747,5.9926651118226,5.97332288429563,2024.26835176154,2024.28769398907,FUNED20240620_OROV_101667-24-BM_S50_SegS_OROV_101667-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
884,414,0.0143016737661,-40.1532138118192,-15.3458815269355,-40.1521567865685,-15.3455952960997,5.9926651118226,5.9783634380565,2024.2733923153,2024.28769398907,FUNED20240620_OROV_101620-24-BM_S30_SegS_OROV_101620-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
885,415,0.01609212015893,-40.1532352219442,-15.3466134704385,-40.1541326536909,-15.3475930330073,5.99539735225973,5.9793052321008,2024.27433410935,2024.29042622951,FUNED20240620_OROV_101658-24-BM_S46_SegS_OROV_101658-24-BM_Brazil_MinasGerais_2024-04-16,BR.MG,BR.MG
885,396,0.01609212015893,-40.1532352219442,-15.3466134704385,-40.1524958811619,-15.3444392640238,5.99539735225973,5.9793052321008,2024.27433410935,2024.29042622951,FUNED20240620_OROV_101609-24-BM_S22_SegS_OROV_101609-24-BM_Brazil_MinasGerais_2024-04-16,BR.MG,BR.MG
