node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
668,53,0.01300612438111,-59.6836446520665,-2.70443483672546,-59.6850690975485,-2.70582184865377,6.90136226819622,6.88835614381511,2024.05064414884,2024.06365027322,PQ064948_SegS_LACENAM_ILMD_0135MLC_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
902,256,0.01162747239259,-63.1388664362466,-4.08611659418672,-63.1382971799966,-4.08895568196995,6.90136226819622,6.88973479580363,2024.05202280083,2024.06365027322,PQ065203_SegS_LACENAM_ILMD_1208CMC_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
842,120,0.005354721882915,-57.7224823686222,-3.38306919553678,-57.7193332187988,-3.37871357316766,6.90136226819622,6.89600754631331,2024.05829555134,2024.06365027322,PQ065017_SegS_LACENAM_ILMD_0192ELL_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
898,258,0.002150684668467,-63.1388840649647,-4.08551247923803,-63.1391346385993,-4.0817927676946,6.90136226819621,6.89921158352775,2024.06149958856,2024.06365027322,PQ065200_SegS_LACENAM_ILMD_1203FAR_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
784,217,0.03880058979767,-60.0278632943393,-2.03061883246427,-60.0283749586292,-2.03354513984412,6.90409450863335,6.86529391883568,2024.02758192386,2024.06638251366,PQ065008_SegS_LACENAM_ILMD_0187RCC_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
784,220,0.03880058979767,-60.0278632943393,-2.03061883246427,-60.0266361896819,-2.03035394975093,6.90409450863335,6.86529391883568,2024.02758192386,2024.06638251366,PQ065011_SegS_LACENAM_ILMD_0188MRL_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
903,265,0.01117581362709,-63.1398608070634,-4.08723355829283,-63.1431950198926,-4.0891065141111,6.90409450863334,6.89291869500625,2024.05520670003,2024.06638251366,PQ065194_SegS_LACENAM_ILMD_1197FSM_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
895,263,0.0111572951422,-63.1384659676322,-4.08499180152458,-63.1424843119704,-4.08631258657198,6.90409450863334,6.89293721349114,2024.05522521852,2024.06638251366,PQ065197_SegS_LACENAM_ILMD_1200MNA_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
828,829,0.005460835869115,-56.7371339632142,-2.62587988239228,-56.7376679875646,-2.62909354618383,6.90612067490962,6.9006598390405,2024.06294784407,2024.06840867994,NA,BR.AM,BR.AM
924,253,0.0313965469828,-60.9409671898124,-2.64000218878444,-60.938630252793,-2.6384292870422,6.9068267490707,6.8754302020879,2024.03771820712,2024.0691147541,PQ064840_SegS_LACENAM_ILMD_0048DSM_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
669,276,0.01571805306729,-59.6847510224765,-2.70379224085695,-67.80194,-2.87472,6.9068267490707,6.89110869600341,2024.05339670103,2024.0691147541,PQ064807_SegS_LACENAM_ILMD_0036GLF_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
927,250,0.01560051091376,-60.9416022648648,-2.63873666772348,-60.9436521265337,-2.63531598749557,6.9068267490707,6.89122623815694,2024.05351424318,2024.0691147541,PQ064810_SegS_LACENAM_ILMD_0038VNS_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
872,192,0.006555744270522,-60.3623301151409,-3.81865134643356,-60.3623127481406,-3.8178802899065,6.9068267490707,6.90027100480018,2024.06255900983,2024.0691147541,PQ065125_SegS_LACENAM_ILMD_0544ASM_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
661,662,0.05765603730238,-60.0264998468084,-3.09895361584109,-60.0254626177782,-3.10112709852327,6.90731664161862,6.84966060431624,2024.01194860934,2024.06960464665,NA,BR.AM,BR.AM
829,830,0.002008750284686,-56.7376679875646,-2.62909354618383,-56.7374991201774,-2.62839249942247,6.9081294251943,6.90612067490962,2024.06840867994,2024.07041743022,NA,BR.AM,BR.AM
834,835,0.01194641978215,-56.7375684317451,-2.6286405479729,-56.7380933527232,-2.63018790009589,6.90952345196162,6.89757703217947,2024.05986503721,2024.07181145699,NA,BR.AM,BR.AM
710,711,0.07904213159811,-60.0262306564997,-3.1015848159976,-60.0259902208295,-3.10107101974568,6.90954072720427,6.83049859560616,2023.99278660063,2024.07182873223,NA,BR.AM,BR.AM
898,899,0.01098122668256,-63.1388840649647,-4.08551247923803,-63.1445044561115,-4.08414783028522,6.91019281021031,6.89921158352775,2024.06149958856,2024.07248081524,NA,BR.AM,BR.AM
835,836,0.001331389235389,-56.7380933527232,-2.63018790009589,-56.7378217642595,-2.62992536276431,6.91085484119701,6.90952345196162,2024.07181145699,2024.07314284622,NA,BR.AM,BR.AM
828,832,0.01042959804458,-56.7371339632142,-2.62587988239228,-56.7377230813986,-2.63356385337419,6.91108943708508,6.9006598390405,2024.06294784407,2024.07337744211,NA,BR.AM,BR.AM
753,754,0.03759876704378,-60.0298569726476,-3.10363752710862,-60.0282162472829,-3.10539090954168,6.91114445308249,6.87354568603871,2024.03583369107,2024.07343245811,NA,BR.AM,BR.AM
872,873,0.01105487673343,-60.3623301151409,-3.81865134643356,-60.3555330890599,-3.8157198237395,6.91132588153361,6.90027100480018,2024.06255900983,2024.07361388656,NA,BR.AM,BR.AM
928,929,0.0123125401779,-60.6199718356149,-3.28845284902973,-60.6201498445562,-3.28730066181503,6.91221317055864,6.89990063038074,2024.06218863541,2024.07450117559,NA,BR.AM,BR.AM
832,123,0.001201792859868,-56.7377230813986,-2.63356385337419,-56.7371623248247,-2.63263627645301,6.91229122994495,6.91108943708508,2024.07337744211,2024.07457923497,PQ065050_SegS_LACENAM_ILMD_0383ESF_Brazil_Amazonas_2024-01-28,BR.AM,BR.AM
899,900,0.002214626430091,-63.1445044561115,-4.08414783028522,-63.1442002741522,-4.08445181921653,6.9124074366404,6.91019281021031,2024.07248081524,2024.07469544167,NA,BR.AM,BR.AM
830,831,0.004555114172173,-56.7374991201774,-2.62839249942247,-56.7367346084146,-2.62782299059307,6.91268453936648,6.9081294251943,2024.07041743022,2024.07497254439,NA,BR.AM,BR.AM
836,838,0.002291617713877,-56.7378217642595,-2.62992536276431,-56.7385220063081,-2.62962731835974,6.91314645891089,6.91085484119701,2024.07314284622,2024.07543446394,NA,BR.AM,BR.AM
804,805,0.0205086820405,-60.1837286299119,-3.2770893203293,-60.1862246934392,-3.28747853559593,6.91340998600608,6.89290130396558,2024.05518930899,2024.07569799103,NA,BR.AM,BR.AM
825,841,0.0321102294961,-56.737439241312,-2.62945492266067,-56.7361222501374,-2.6312975816352,6.9147184553135,6.8826082258174,2024.04489623085,2024.07700646034,NA,BR.AM,BR.AM
711,726,0.005426660557255,-60.0259902208295,-3.10107101974568,-60.0265210798397,-3.10108496128777,6.91496738776152,6.90954072720427,2024.07182873223,2024.07725539279,NA,BR.AM,BR.AM
926,251,0.02441632046458,-60.9416168605903,-2.63831535418349,-60.9442413669928,-2.63956388035172,6.91502347038208,6.8906071499175,2024.05289515495,2024.07731147541,PQ064846_SegS_LACENAM_ILMD_0054MDR_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
927,252,0.02379723222514,-60.9416022648648,-2.63873666772348,-60.9480491735442,-2.63838179214823,6.91502347038208,6.89122623815694,2024.05351424318,2024.07731147541,PQ064849_SegS_LACENAM_ILMD_0055LMS_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
929,187,0.002810299823438,-60.6201498445562,-3.28730066181503,-60.6200249988931,-3.28769880158758,6.91502347038208,6.91221317055864,2024.07450117559,2024.07731147541,PQ065155_SegS_LACENAM_ILMD_0752DSF_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
900,259,0.00261603374167,-63.1442002741522,-4.08445181921653,-63.1448886539584,-4.08335559099016,6.91502347038207,6.9124074366404,2024.07469544167,2024.07731147541,PQ065188_SegS_LACENAM_ILMD_1176AFB_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
832,833,0.003959685762903,-56.7377230813986,-2.63356385337419,-56.7379742987303,-2.63329470768245,6.91504912284798,6.91108943708508,2024.07337744211,2024.07733712788,NA,BR.AM,BR.AM
726,727,0.000100358931131,-60.0265210798397,-3.10108496128777,-60.0262174933519,-3.10134975276533,6.91506774669265,6.91496738776152,2024.07725539279,2024.07735575172,NA,BR.AM,BR.AM
662,663,0.00811493664242,-60.0254626177782,-3.10112709852327,-60.6244489928703,-3.29144111725609,6.91543157826104,6.90731664161862,2024.06960464665,2024.07771958329,NA,BR.AM,BR.AM
711,712,0.005925025927296,-60.0259902208295,-3.10107101974568,-60.0247290565742,-3.10450428897457,6.91546575313156,6.90954072720427,2024.07182873223,2024.07775375816,NA,BR.AM,BR.AM
787,788,0.06771722301625,-60.1871743704096,-3.28191062336755,-60.1870779880558,-3.28106347109983,6.91558217849146,6.84786495547521,2024.0101529605,2024.07787018352,NA,BR.AM,BR.AM
669,670,0.02459998572,-59.6847510224765,-2.70379224085695,-59.6856980553556,-2.70523008564079,6.91570868172341,6.89110869600341,2024.05339670103,2024.07799668675,NA,BR.AM,BR.AM
533,534,0.1668995893199,-72.6717672387987,-7.63709636409767,-72.6793732682477,-7.62993610071476,6.91675579908712,6.74985620976722,2023.9121442148,2024.07904380411,NA,BR.AC,BR.AC
727,728,0.002350479089085,-60.0262174933519,-3.10134975276533,-60.0254328807706,-3.1006326298478,6.91741822578174,6.91506774669265,2024.07735575172,2024.07970623081,NA,BR.AM,BR.AM
534,535,0.0008635031877541,-72.6793732682477,-7.62993610071476,-72.6788210586774,-7.63021996719293,6.91761930227488,6.91675579908712,2024.07904380411,2024.0799073073,NA,BR.AC,BR.AC
788,789,0.002089692342437,-60.1870779880558,-3.28106347109983,-60.1870594512286,-3.28151467305447,6.9176718708339,6.91558217849146,2024.07787018352,2024.07995987586,NA,BR.AM,BR.AM
663,664,0.002251340339328,-60.6244489928703,-3.29144111725609,-60.6248995420402,-3.2907387684757,6.91768291860037,6.91543157826104,2024.07771958329,2024.07997092363,NA,BR.AM,BR.AM
896,257,0.0242216828498,-63.1383857882723,-4.08454492350544,-63.1394371760362,-4.08401221111162,6.9177557108192,6.8935340279694,2024.055822033,2024.08004371585,PQ065185_SegS_LACENAM_ILMD_1173PRF_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
873,190,0.0064298292856,-60.3555330890599,-3.8157198237395,-60.3564726406032,-3.81497897155892,6.91775571081921,6.91132588153361,2024.07361388656,2024.08004371585,PQ065131_SegS_LACENAM_ILMD_0548CFM_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
929,189,0.005542540260564,-60.6201498445562,-3.28730066181503,-60.619930529708,-3.29021920544524,6.91775571081921,6.91221317055864,2024.07450117559,2024.08004371585,PQ065167_SegS_LACENAM_ILMD_0788RSC_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
663,219,0.002324132558169,-60.6244489928703,-3.29144111725609,-60.6252661513714,-3.28996096241983,6.91775571081921,6.91543157826104,2024.07771958329,2024.08004371585,PQ065164_SegS_LACENAM_ILMD_0786FLG_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
670,51,0.002047029095799,-59.6856980553556,-2.70523008564079,-59.687285613053,-2.70754726998501,6.91775571081921,6.91570868172341,2024.07799668675,2024.08004371585,PQ064897_SegS_LACENAM_ILMD_0106ESC_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
664,218,7.279221884127e-05,-60.6248995420402,-3.2907387684757,-60.6249182488545,-3.29061713119079,6.91775571081921,6.91768291860037,2024.07997092363,2024.08004371585,PQ065161_SegS_LACENAM_ILMD_0779MCA_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
838,839,0.004763279606308,-56.7385220063081,-2.62962731835974,-56.7393972406747,-2.6307157329329,6.9179097385172,6.91314645891089,2024.07543446394,2024.08019774355,NA,BR.AM,BR.AM
728,733,0.002247440612101,-60.0254328807706,-3.1006326298478,-60.025754272057,-3.09896368682841,6.91966566639384,6.91741822578174,2024.07970623081,2024.08195367142,NA,BR.AM,BR.AM
805,806,0.006565760246888,-60.1862246934392,-3.28747853559593,-60.1862729951116,-3.28517210446507,6.91997574625297,6.91340998600608,2024.07569799103,2024.08226375128,NA,BR.AM,BR.AM
712,713,0.004636939399269,-60.0247290565742,-3.10450428897457,-60.0210852568818,-3.10906971125357,6.92010269253083,6.91546575313156,2024.07775375816,2024.08239069756,NA,BR.AM,BR.AM
783,216,0.07783219792779,-60.0207315702299,-2.02645543706939,-60.0231991830563,-2.02573899652293,6.92048795125633,6.84265575332854,2024.00494375836,2024.08277595628,PQ065014_SegS_LACENAM_ILMD_0190RAR_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
804,283,0.02758664729074,-60.1837286299119,-3.2770893203293,-60.1848012676152,-3.27798846282687,6.92048795125632,6.89290130396558,2024.05518930899,2024.08277595628,PQ065074_SegS_LACENAM_ILMD_0449ASV_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
903,262,0.02756925625007,-63.1398608070634,-4.08723355829283,-63.145554129152,-4.08506739271604,6.92048795125632,6.89291869500625,2024.05520670003,2024.08277595628,PQ065191_SegS_LACENAM_ILMD_1189LMA_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
871,193,0.02462340829315,-60.3646152731739,-3.8229630269358,-60.3641688322531,-3.82189133226701,6.92048795125633,6.89586454296318,2024.05815254799,2024.08277595628,PQ065128_SegS_LACENAM_ILMD_0546LBO_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
827,126,0.02265476677644,-56.7371731280649,-2.62590056217522,-56.7335095338283,-2.62397174785821,6.92048795125633,6.89783318447989,2024.06012118951,2024.08277595628,PQ065056_SegS_LACENAM_ILMD_0413ACB_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
928,188,0.02058732087559,-60.6199718356149,-3.28845284902973,-60.6231956676203,-3.2903418840736,6.92048795125633,6.89990063038074,2024.06218863541,2024.08277595628,PQ065170_SegS_LACENAM_ILMD_0832JSM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
829,129,0.01436727634671,-56.7376679875646,-2.62909354618383,-56.7408265535429,-2.62867637273304,6.92048795125633,6.90612067490962,2024.06840867994,2024.08277595628,PQ065053_SegS_LACENAM_ILMD_0411DSB_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
899,260,0.01029514104601,-63.1445044561115,-4.08414783028522,-63.141741937334,-4.0860027719324,6.92048795125632,6.91019281021031,2024.07248081524,2024.08277595628,PQ065212_SegS_LACENAM_ILMD_1233WMC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
873,191,0.009162069722726,-60.3555330890599,-3.8157198237395,-60.3572685960845,-3.8223423926431,6.92048795125633,6.91132588153361,2024.07361388656,2024.08277595628,PQ065134_SegS_LACENAM_ILMD_0553APS_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
900,261,0.008080514615922,-63.1442002741522,-4.08445181921653,-63.1443142989466,-4.08484660468719,6.92048795125632,6.9124074366404,2024.07469544167,2024.08277595628,PQ065215_SegS_LACENAM_ILMD_1234MFL_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
805,279,0.007077965250244,-60.1862246934392,-3.28747853559593,-60.1847908748334,-3.28482298309963,6.92048795125633,6.91340998600608,2024.07569799103,2024.08277595628,PQ065068_SegS_LACENAM_ILMD_0444ESC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
841,121,0.005769495942839,-56.7361222501374,-2.6312975816352,-56.7333103194374,-2.63148962094288,6.92048795125634,6.9147184553135,2024.07700646034,2024.08277595628,PQ065059_SegS_LACENAM_ILMD_0417JOO_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
788,281,0.00490577276486,-60.1870779880558,-3.28106347109983,-60.1880308242504,-3.28177759238117,6.92048795125632,6.91558217849146,2024.07787018352,2024.08277595628,PQ065062_SegS_LACENAM_ILMD_0430MCM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
789,282,0.002816080422422,-60.1870594512286,-3.28151467305447,-60.1862807635794,-3.28121602476311,6.92048795125632,6.9176718708339,2024.07995987586,2024.08277595628,PQ065071_SegS_LACENAM_ILMD_0446AOM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
806,277,0.0005122050033558,-60.1862729951116,-3.28517210446507,-60.1863089444317,-3.28516073010117,6.92048795125633,6.91997574625297,2024.08226375128,2024.08277595628,PQ065065_SegS_LACENAM_ILMD_0433CSC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
534,536,0.003943447197068,-72.6793732682477,-7.62993610071476,-72.6785849267259,-7.63159374762721,6.92069924628419,6.91675579908712,2024.07904380411,2024.08298725131,NA,BR.AC,BR.AC
835,840,0.01297494657313,-56.7380933527232,-2.63018790009589,-56.7382185358289,-2.62617857620344,6.92249839853475,6.90952345196162,2024.07181145699,2024.08478640356,NA,BR.AM,BR.AM
536,537,0.001951621404954,-72.6785849267259,-7.63159374762721,-42.6363376576712,-19.5309511333179,6.92265086768914,6.92069924628419,2024.08298725131,2024.08493887272,NA,BR.AC,BR.MG
754,758,0.0116569363889,-60.0282162472829,-3.10539090954168,-60.0261050903081,-3.10816256179387,6.92280138947139,6.91114445308249,2024.07343245811,2024.0850893945,NA,BR.AM,BR.AM
733,734,0.003227900728863,-60.025754272057,-3.09896368682841,-60.024317102202,-3.09731077533432,6.9228935671227,6.91966566639384,2024.08195367142,2024.08518157215,NA,BR.AM,BR.AM
772,82,0.03826188096608,-60.0229495891608,-3.10237637622744,-60.0215493930483,-3.10298933259114,6.92322019169345,6.88495831072737,2024.04724631576,2024.08550819672,PQ064885_SegS_LACENAM_ILMD_0103FHC_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
830,132,0.01509076649915,-56.7374991201774,-2.62839249942247,-56.7396497241888,-2.62642937066957,6.92322019169345,6.9081294251943,2024.07041743022,2024.08550819672,PQ065092_SegS_LACENAM_ILMD_0487LFB_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
670,52,0.007511509970051,-59.6856980553556,-2.70523008564079,-59.68469181409,-2.70438806318383,6.92322019169346,6.91570868172341,2024.07799668675,2024.08550819672,PQ064975_SegS_LACENAM_ILMD_0152MCB_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
789,280,0.005548320859549,-60.1870594512286,-3.28151467305447,-60.1887935440273,-3.2796840736804,6.92322019169345,6.9176718708339,2024.07995987586,2024.08550819672,PQ065080_SegS_LACENAM_ILMD_0454ASB_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
664,112,0.005537273093094,-60.6248995420402,-3.2907387684757,-60.45778,-3.44194,6.92322019169346,6.91768291860037,2024.07997092363,2024.08550819672,PQ065137_SegS_LACENAM_ILMD_0572MNA_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
839,125,0.005310453176261,-56.7393972406747,-2.6307157329329,-56.7399631010417,-2.63169700602756,6.92322019169346,6.9179097385172,2024.08019774355,2024.08550819672,PQ065083_SegS_LACENAM_ILMD_0454ESS_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
839,130,0.005310453176261,-56.7393972406747,-2.6307157329329,-56.7390251474701,-2.62974702585233,6.92322019169346,6.9179097385172,2024.08019774355,2024.08550819672,PQ065098_SegS_LACENAM_ILMD_0489SGT_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
806,278,0.003244445440482,-60.1862729951116,-3.28517210446507,-60.1836033631821,-3.28568099948465,6.92322019169345,6.91997574625297,2024.08226375128,2024.08550819672,PQ065077_SegS_LACENAM_ILMD_0452OSS_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
840,131,0.0007217931587014,-56.7382185358289,-2.62617857620344,-56.738111705556,-2.62680232341236,6.92322019169345,6.92249839853475,2024.08478640356,2024.08550819672,PQ065095_SegS_LACENAM_ILMD_0488ENB_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
754,755,0.01220848819897,-60.0282162472829,-3.10539090954168,-60.0283957237575,-3.10489797414433,6.92335294128146,6.91114445308249,2024.07343245811,2024.08564094631,NA,BR.AM,BR.AM
755,756,8.624638294613e-05,-60.0283957237575,-3.10489797414433,-60.0314483300822,-3.10312501592418,6.9234391876644,6.92335294128146,2024.08564094631,2024.08572719269,NA,BR.AM,BR.AM
728,729,0.006027366471194,-60.0254328807706,-3.1006326298478,-60.0268922786575,-3.10022259419182,6.92344559225293,6.91741822578174,2024.07970623081,2024.08573359728,NA,BR.AM,BR.AM
836,837,0.01450007197011,-56.7378217642595,-2.62992536276431,-56.7330029152362,-2.62652474595437,6.92535491316712,6.91085484119701,2024.07314284622,2024.0876429182,NA,BR.AM,BR.AM
726,289,0.01098504436929,-60.0265210798397,-3.10108496128777,-60.0206092234755,-3.10043219365345,6.92595243213081,6.91496738776152,2024.07725539279,2024.08824043716,PQ065023_SegS_LACENAM_ILMD_0251AIM_Brazil_Amazonas_2024-02-02,BR.AM,BR.AM
833,136,0.01090330928282,-56.7379742987303,-2.63329470768245,-56.7385081029793,-2.63279810214787,6.9259524321308,6.91504912284798,2024.07733712788,2024.08824043716,PQ065086_SegS_LACENAM_ILMD_0461SLS_Brazil_Amazonas_2024-02-02,BR.AM,BR.AM
535,351,0.008333129855898,-72.6788210586774,-7.63021996719293,-72.6790317399894,-7.62986828753697,6.92595243213077,6.91761930227488,2024.0799073073,2024.08824043716,FUNED_20240528_R10_barcode07_SegS_OROV_AC_14.24_2024_Brazil_Acre_2024-02-02,BR.AC,BR.AC
733,79,0.006286765736974,-60.025754272057,-3.09896368682841,-60.0260003766106,-3.09714164202341,6.92595243213081,6.91966566639384,2024.08195367142,2024.08824043716,PQ065179_SegS_LACENAM_ILMD_1117EBL_Brazil_Amazonas_2024-02-02,BR.AM,BR.AM
758,291,0.003151042659433,-60.0261050903081,-3.10816256179387,-60.0248428594404,-3.10657443180268,6.92595243213082,6.92280138947139,2024.0850893945,2024.08824043716,PQ065176_SegS_LACENAM_ILMD_1110JHT_Brazil_Amazonas_2024-02-02,BR.AM,BR.AM
758,288,0.003151042659433,-60.0261050903081,-3.10816256179387,-60.0231656970989,-3.10662946261241,6.92595243213082,6.92280138947139,2024.0850893945,2024.08824043716,PQ065173_SegS_LACENAM_ILMD_1109RBL_Brazil_Amazonas_2024-02-02,BR.AM,BR.AM
