node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
626,141,0.01777799455348,-57.7172543943066,-3.38126200128696,-57.715995082051,-3.3826759443533,7.88168730736249,7.86390931280901,2023.96659239245,2023.984370387,PQ064951_SegS_LACENAM_ILMD_0138KCA_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
596,46,0.01493389447631,-60.0248942638165,-3.09771841712298,-60.0220987598493,-3.09785561348305,7.88168730736249,7.86675341288618,2023.96943649253,2023.984370387,PQ065425_SegS_LACENAM_ILMD_3351JSV_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
798,23,0.01056962423797,-60.0286851184195,-3.09873121430407,-60.0288183420851,-3.09958513968488,7.88168730736249,7.87111768312452,2023.97380076277,2023.984370387,PQ065422_SegS_LACENAM_ILMD_3345HTO_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
896,116,0.009464225048216,-60.0250337903247,-3.10180032062568,-60.0254759153426,-3.10566342890168,7.8816873073625,7.87222308231429,2023.97490616196,2023.984370387,PQ065431_SegS_LACENAM_ILMD_3354MEA_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
796,238,0.004243872442551,-60.0283447077495,-3.105589843803,-60.0299199964575,-3.10209777899626,7.88168730736249,7.87744343491994,2023.98012651456,2023.984370387,PQ065428_SegS_LACENAM_ILMD_3352LBB_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
807,315,0.003135970032856,-60.0286214260976,-3.10635273996153,-60.0281498296877,-3.10650789445044,7.88168730736249,7.87855133732964,2023.98123441697,2023.984370387,PQ065458_SegS_LACENAM_ILMD_3388ROB_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
904,961,0.00763956480827,-60.0297267598737,-3.09686687477972,-60.0261158138778,-3.0981920929479,7.88184002736068,7.87420046255241,2023.9768835422,2023.984523107,NA,BR.AM,BR.AM
632,634,0.01068080487524,-57.714715960205,-3.3834871684311,-57.7164514473551,-3.38424141947681,7.88203053917903,7.87134973430379,2023.97403281395,2023.98471361882,NA,BR.AM,BR.AM
821,823,0.00823882681826,-60.0279012009494,-3.10338589110586,-60.0273485998053,-3.10343819328745,7.8823449062386,7.87410607942034,2023.97678915906,2023.98502798588,NA,BR.AM,BR.AM
828,829,0.01127386815364,-60.0284011327444,-3.10414936010371,-60.0282652409543,-3.10384065620071,7.88254759771498,7.87127372956134,2023.9739568092,2023.98523067736,NA,BR.AM,BR.AM
582,583,0.00508363472859,-60.022496797644,-3.09841599490482,-60.0228496163061,-3.09787444416835,7.88288244526635,7.87779881053776,2023.98048189018,2023.98556552491,NA,BR.AM,BR.AM
837,838,0.003775891066981,-60.6161738983335,-3.28809822266922,-60.624019747227,-3.2940513731677,7.8837748365987,7.87999894553172,2023.98268202517,2023.98645791624,NA,BR.AM,BR.AM
634,635,0.00184163363324,-57.7164514473551,-3.38424141947681,-57.715500888134,-3.3837702830457,7.88387217281227,7.88203053917903,2023.98471361882,2023.98655525245,NA,BR.AM,BR.AM
788,789,0.004661310467607,-60.0272123761492,-3.101135730935,-60.0287368042367,-3.1003003385526,7.88390675669347,7.87924544622586,2023.98192852587,2023.98658983634,NA,BR.AM,BR.AM
780,781,0.004040475245029,-60.0249538595989,-3.10279382434176,-60.0260367553587,-3.10282185534874,7.88411123477686,7.88007075953183,2023.98275383917,2023.98679431442,NA,BR.AM,BR.AM
569,232,0.01987302889676,-60.0216494425883,-3.10574761605072,-60.0200915001274,-3.10315814857503,7.88442703338985,7.86455400449309,2023.96723708414,2023.98711011303,PQ065440_SegS_LACENAM_ILMD_3372ALM_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
806,117,0.009941699607208,-60.0288436597296,-3.10603582177101,-60.0211580986151,-3.10406317324553,7.88442703338985,7.87448533378264,2023.97716841343,2023.98711011303,PQ065452_SegS_LACENAM_ILMD_3381RRM_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
597,67,0.005611272973461,-60.0286234380308,-3.09839033578502,-60.0296367510047,-3.09783167720805,7.88442703338985,7.87881576041639,2023.98149884006,2023.98711011303,PQ065446_SegS_LACENAM_ILMD_3376EST_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
961,26,0.002587006029186,-60.0261158138778,-3.0981920929479,-60.0274500672938,-3.09917654846251,7.88442703338986,7.88184002736068,2023.984523107,2023.98711011303,PQ065443_SegS_LACENAM_ILMD_3375ECR_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
823,31,0.002082127151251,-60.0273485998053,-3.10343819328745,-60.0272861476015,-3.10302004097661,7.88442703338985,7.8823449062386,2023.98502798588,2023.98711011303,PQ065449_SegS_LACENAM_ILMD_3377DSL_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
829,27,0.001879435674866,-60.0282652409543,-3.10384065620071,-60.0295521297217,-3.10425577578795,7.88442703338985,7.88254759771498,2023.98523067736,2023.98711011303,PQ065419_SegS_LACENAM_ILMD_3339DOA_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
583,60,0.001544588123512,-60.0228496163061,-3.09787444416835,-60.0230700041391,-3.09747962899213,7.88442703338986,7.88288244526635,2023.98556552491,2023.98711011303,PQ065437_SegS_LACENAM_ILMD_3369ESS_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
838,184,0.0006521967911575,-60.624019747227,-3.2940513731677,-60.6242379686064,-3.29409534561614,7.88442703338985,7.8837748365987,2023.98645791624,2023.98711011303,PQ065227_SegS_LACENAM_ILMD_2783WSA_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
635,148,0.0005548605775754,-57.715500888134,-3.3837702830457,-57.7183713868191,-3.38832993139946,7.88442703338985,7.88387217281227,2023.98655525245,2023.98711011303,PQ064861_SegS_LACENAM_ILMD_0087_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
908,948,0.005520072167237,-60.0265657515264,-3.09905376649942,-60.0225670431794,-3.10269139215321,7.88503069275421,7.87951062058698,2023.98219370023,2023.9877137724,NA,BR.AM,BR.AM
579,580,0.01118625874686,-60.0224285964226,-3.10429736876031,-60.021910531502,-3.10452507538723,7.88527363514687,7.87408737640001,2023.97677045604,2023.98795671479,NA,BR.AM,BR.AM
829,830,0.002735786957704,-60.0282652409543,-3.10384065620071,-60.0292361342161,-3.10450606539146,7.88528338467268,7.88254759771498,2023.98523067736,2023.98796646432,NA,BR.AM,BR.AM
948,949,0.0006624670062182,-60.0225670431794,-3.10269139215321,-60.022548292311,-3.10276577748637,7.88569315976043,7.88503069275421,2023.9877137724,2023.9883762394,NA,BR.AM,BR.AM
834,842,0.03119659651166,-60.0264168265593,-3.10493299924494,-60.0251686465003,-3.09984507564926,7.88635047775012,7.85515388123846,2023.95783696088,2023.98903355739,NA,BR.AM,BR.AM
789,790,0.002881859139516,-60.0287368042367,-3.1003003385526,-60.0271663636748,-3.09969697797229,7.88678861583299,7.88390675669347,2023.98658983634,2023.98947169548,NA,BR.AM,BR.AM
849,243,0.01538356104375,-60.1861279042603,-3.28350220066703,-60.1861831913603,-3.28539481549657,7.88716675941721,7.87178319837346,2023.97446627802,2023.98984983906,PQ065158_SegS_LACENAM_ILMD_0777DSS_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
559,329,0.01426088291398,-60.0265478259141,-3.09839110970958,-60.0249327494098,-3.10074032331806,7.88716675941722,7.87290587650323,2023.97558895615,2023.98984983906,PQ065470_SegS_LACENAM_ILMD_9476SCS_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
809,221,0.009315895660092,-60.0220902809652,-2.02635607111848,-60.0205317098098,-2.02621949500926,7.8871667594172,7.87785086375711,2023.9805339434,2023.98984983906,PQ065152_SegS_LACENAM_ILMD_0737JSC_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
838,183,0.003391922818515,-60.624019747227,-3.2940513731677,-60.6206241461972,-3.29516813286626,7.88716675941721,7.8837748365987,2023.98645791624,2023.98984983906,PQ065230_SegS_LACENAM_ILMD_2826NLL_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
635,147,0.003294586604933,-57.715500888134,-3.3837702830457,-57.7236167567571,-3.38349491666281,7.8871667594172,7.88387217281227,2023.98655525245,2023.98984983906,PQ064858_SegS_LACENAM_ILMD_0086_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
948,32,0.002136066663005,-60.0225670431794,-3.10269139215321,-60.0282205477693,-3.10611366484122,7.88716675941722,7.88503069275421,2023.9877137724,2023.98984983906,PQ065461_SegS_LACENAM_ILMD_3400ABN_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
580,21,0.001893124270346,-60.021910531502,-3.10452507538723,-60.0208292000385,-3.10581213897366,7.88716675941722,7.88527363514687,2023.98795671479,2023.98984983906,PQ065455_SegS_LACENAM_ILMD_3383ALS_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
830,241,0.001883374744519,-60.0292361342161,-3.10450606539146,-60.0253597372413,-3.10653371779437,7.8871667594172,7.88528338467268,2023.98796646432,2023.98984983906,PQ065464_SegS_LACENAM_ILMD_6029TMV_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
893,962,0.025737374693,-60.0230917331511,-3.10232679584608,-60.0226095619327,-3.10299314286403,7.8872879048882,7.8615505301952,2023.96423360984,2023.98997098453,NA,BR.AM,BR.AM
823,824,0.005737479854665,-60.0273485998053,-3.10343819328745,-60.0281792580031,-3.10085996651812,7.88808238609326,7.8823449062386,2023.98502798588,2023.99076546574,NA,BR.AM,BR.AM
842,843,0.001821580610984,-60.0251686465003,-3.09984507564926,-60.0253476216119,-3.09894305871614,7.8881720583611,7.88635047775012,2023.98903355739,2023.990855138,NA,BR.AM,BR.AM
575,576,0.01528993283891,-60.0245528025772,-3.1048464338749,-60.0261391210751,-3.10237272465478,7.88826818221173,7.87297824937282,2023.97566132902,2023.99095126185,NA,BR.AM,BR.AM
576,577,7.712765375539e-05,-60.0261391210751,-3.10237272465478,-60.0261130314615,-3.10288856833769,7.88834530986548,7.88826818221173,2023.99095126185,2023.99102838951,NA,BR.AM,BR.AM
583,584,0.005557375348069,-60.0228496163061,-3.09787444416835,-60.02239584398,-3.09957631192354,7.88843982061442,7.88288244526635,2023.98556552491,2023.99112290026,NA,BR.AM,BR.AM
788,791,0.009960554066669,-60.0272123761492,-3.101135730935,-60.0240423915246,-3.10149550142374,7.88920600029253,7.87924544622586,2023.98192852587,2023.99188907994,NA,BR.AM,BR.AM
597,598,0.01051910845823,-60.0286234380308,-3.09839033578502,-60.0260436196284,-3.0994885061323,7.88933486887462,7.87881576041639,2023.98149884006,2023.99201794852,NA,BR.AM,BR.AM
837,839,0.009503031610457,-60.6161738983335,-3.28809822266922,-60.6169431909464,-3.28904198709754,7.88950197714217,7.87999894553172,2023.98268202517,2023.99218505678,NA,BR.AM,BR.AM
968,969,0.02099865068138,-60.0240799472713,-3.10397191594964,-60.0234768660673,-3.10411946204231,7.88962290215201,7.86862425147063,2023.97130733111,2023.99230598179,NA,BR.AM,BR.AM
974,227,0.01781578841685,-60.0286823630786,-3.10360563813946,-60.0263395726078,-3.10230250449451,7.88990648544458,7.87209069702773,2023.97477377667,2023.99258956509,PQ065473_SegS_LACENAM_ILMD_9532DRS_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
794,107,0.01581961392133,-60.0268419899054,-3.09825266552703,-60.0237338823707,-3.10033675335351,7.88990648544456,7.87408687152323,2023.97676995117,2023.99258956509,PQ065476_SegS_LACENAM_ILMD_9534KSO_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
905,163,0.01451189682175,-60.0233100908316,-3.0983215939529,-60.0247527967456,-3.09904602539804,7.88990648544458,7.87539458862283,2023.97807766827,2023.99258956509,PQ064726_SegS_LACENAM_ILMD_0010FDC_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
822,228,0.01393935108956,-60.0277791990231,-3.10406059841425,-60.0296642536131,-3.10470015223654,7.88990648544456,7.875967134355,2023.978650214,2023.99258956509,PQ064678_SegS_LACENAM_ILMD_0003GFA_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
960,172,0.01094071335223,-60.0280444126564,-3.09944462010886,-60.0286261325315,-3.10039422950557,7.88990648544457,7.87896577209234,2023.98164885173,2023.99258956509,PQ064735_SegS_LACENAM_ILMD_0012APD_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
571,40,0.01057827240768,-60.0255104613375,-3.10696692945372,-60.0261425537587,-3.10688069805316,7.88990648544458,7.8793282130369,2023.98201129268,2023.99258956509,PQ064759_SegS_LACENAM_ILMD_0022JSP_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
961,164,0.008066458083901,-60.0261158138778,-3.0981920929479,-60.0274297360218,-3.09767176103975,7.88990648544458,7.88184002736068,2023.984523107,2023.99258956509,PQ064675_SegS_LACENAM_ILMD_0002WSC_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
789,173,0.005999728751094,-60.0287368042367,-3.1003003385526,-60.0291299811045,-3.10100392552212,7.88990648544457,7.88390675669347,2023.98658983634,2023.99258956509,PQ064693_SegS_LACENAM_ILMD_0006MAP_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
949,225,0.004213325684144,-60.022548292311,-3.10276577748637,-60.0213983909434,-3.10261092059493,7.88990648544458,7.88569315976043,2023.9883762394,2023.99258956509,PQ064687_SegS_LACENAM_ILMD_0005FSF_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
842,34,0.003556007694439,-60.0251686465003,-3.09984507564926,-60.0271045158219,-3.10055785463575,7.88990648544456,7.88635047775012,2023.98903355739,2023.99258956509,PQ064762_SegS_LACENAM_ILMD_0023VBS_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
790,61,0.003117869611578,-60.0271663636748,-3.09969697797229,-60.0203256803532,-3.09878026732645,7.88990648544457,7.88678861583299,2023.98947169548,2023.99258956509,PQ065221_SegS_LACENAM_ILMD_1532MSA_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
962,47,0.002618580556382,-60.0226095619327,-3.10299314286403,-60.0237689406614,-3.10232124870914,7.88990648544458,7.8872879048882,2023.98997098453,2023.99258956509,PQ065479_SegS_LACENAM_ILMD_9535JCS_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
577,33,0.001561175579095,-60.0261130314615,-3.10288856833769,-60.0261005440716,-3.10333695547568,7.88990648544458,7.88834530986548,2023.99102838951,2023.99258956509,PQ064750_SegS_LACENAM_ILMD_0015ELV_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
584,42,0.001466664830158,-60.02239584398,-3.09957631192354,-60.0223436684454,-3.0992383179534,7.88990648544458,7.88843982061442,2023.99112290026,2023.99258956509,PQ064732_SegS_LACENAM_ILMD_0011RMT_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
791,106,0.0007004851520327,-60.0240423915246,-3.10149550142374,-60.0229130471781,-3.10236962205322,7.88990648544457,7.88920600029253,2023.99188907994,2023.99258956509,PQ064741_SegS_LACENAM_ILMD_0013EMP_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
791,108,0.0007004851520327,-60.0240423915246,-3.10149550142374,-60.0243722713352,-3.10173872661601,7.88990648544457,7.88920600029253,2023.99188907994,2023.99258956509,PQ064786_SegS_LACENAM_ILMD_0029EBM_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
598,98,0.0005716165699483,-60.0260436196284,-3.0994885061323,-60.0250462850857,-3.09995580296746,7.88990648544457,7.88933486887462,2023.99201794852,2023.99258956509,PQ064717_SegS_LACENAM_ILMD_0009RSS_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
969,970,0.0002994357070668,-60.0234768660673,-3.10411946204231,-60.0234873271066,-3.09747250687879,7.88992233785908,7.88962290215201,2023.99230598179,2023.9926054175,NA,BR.AM,BR.AM
598,599,0.0009001396475525,-60.0260436196284,-3.0994885061323,-60.0258935362808,-3.1006751496522,7.89023500852217,7.88933486887462,2023.99201794852,2023.99291808816,NA,BR.AM,BR.AM
949,950,0.00487851350141,-60.022548292311,-3.10276577748637,-60.0223696396659,-3.10420911814579,7.89057167326184,7.88569315976043,2023.9883762394,2023.9932547529,NA,BR.AM,BR.AM
950,951,0.0008968394383528,-60.0223696396659,-3.10420911814579,-60.0222711377942,-3.10465748125473,7.8914685127002,7.89057167326184,2023.9932547529,2023.99415159234,NA,BR.AM,BR.AM
830,214,0.007362826799461,-60.0292361342161,-3.10450606539146,-60.0283012912546,-3.10505704884331,7.89264621147214,7.88528338467268,2023.98796646432,2023.99532929111,PQ064771_SegS_LACENAM_ILMD_0026MFS_Brazil_Amazonas_2023-12-30,BR.AM,BR.AM
790,56,0.005857595639163,-60.0271663636748,-3.09969697797229,-60.0287514041911,-3.09974248210875,7.89264621147215,7.88678861583299,2023.98947169548,2023.99532929111,PQ064780_SegS_LACENAM_ILMD_0028WGF_Brazil_Amazonas_2023-12-30,BR.AM,BR.AM
969,20,0.003023309320153,-60.0234768660673,-3.10411946204231,-60.0228067955418,-3.1036192227012,7.89264621147216,7.88962290215201,2023.99230598179,2023.99532929111,PQ064795_SegS_LACENAM_ILMD_0030OPF_Brazil_Amazonas_2023-12-30,BR.AM,BR.AM
848,852,0.02149278183928,-60.1857061897062,-3.28213087951941,-60.1847032128977,-3.2796197977424,7.8930162375616,7.87152345572232,2023.97420653537,2023.9956993172,NA,BR.AM,BR.AM
908,909,0.01395804709725,-60.0265657515264,-3.09905376649942,-60.0261087818025,-3.09788185966348,7.89346866768423,7.87951062058698,2023.98219370023,2023.99615174733,NA,BR.AM,BR.AM
824,827,0.005432021370305,-60.0281792580031,-3.10085996651812,-60.0246842201826,-3.10151971235306,7.89351440746356,7.88808238609326,2023.99076546574,2023.99619748711,NA,BR.AM,BR.AM
634,636,0.01156055209101,-57.7164514473551,-3.38424141947681,-57.7166049970273,-3.38679341315325,7.89359109127004,7.88203053917903,2023.98471361882,2023.99627417091,NA,BR.AM,BR.AM
897,899,0.02013000530245,-60.0237154020288,-3.09787694714497,-60.0239968690921,-3.09736168284597,7.89480932875508,7.87467932345263,2023.9773624031,2023.9974924084,NA,BR.AM,BR.AM
849,850,0.02343862709936,-60.1861279042603,-3.28350220066703,-60.1861108666179,-3.28437773357252,7.89522182547282,7.87178319837346,2023.97446627802,2023.99790490512,NA,BR.AM,BR.AM
839,186,0.005883960357338,-60.6169431909464,-3.28904198709754,-60.6167057301698,-3.28691868726622,7.89538593749951,7.88950197714217,2023.99218505678,2023.99806901714,PQ064813_SegS_LACENAM_ILMD_0039IJM_Brazil_Amazonas_2023-12-31,BR.AM,BR.AM
827,314,0.001871530035938,-60.0246842201826,-3.10151971235306,-60.0246282496105,-3.10380160258716,7.8953859374995,7.89351440746356,2023.99619748711,2023.99806901714,PQ064672_SegS_LACENAM_ILMD_0002MAC_Brazil_Amazonas_2023-12-31,BR.AM,BR.AM
843,845,0.007276974065323,-60.0253476216119,-3.09894305871614,-60.0283929389565,-3.09713012848884,7.89544903242643,7.8881720583611,2023.990855138,2023.99813211207,NA,BR.AM,BR.AM
824,825,0.008096598014391,-60.0281792580031,-3.10085996651812,-60.0282737572956,-3.0992357175536,7.89617898410765,7.88808238609326,2023.99076546574,2023.99886206375,NA,BR.AM,BR.AM
899,900,0.001792107466903,-60.0239968690921,-3.09736168284597,-60.0236209081238,-3.09726604820407,7.89660143622198,7.89480932875508,2023.9974924084,2023.99928451586,NA,BR.AM,BR.AM
899,901,0.001809265647472,-60.0239968690921,-3.09736168284597,-60.0238586178834,-3.09735351247424,7.89661859440255,7.89480932875508,2023.9974924084,2023.99930167405,NA,BR.AM,BR.AM
909,910,0.003684614919711,-60.0261087818025,-3.09788185966348,-60.0267156069105,-3.09827646269473,7.89715328260394,7.89346866768423,2023.99615174733,2023.99983636225,NA,BR.AM,BR.AM
910,913,0.000468527684799,-60.0267156069105,-3.09827646269473,-60.0255864351335,-3.09802826090898,7.89762181028874,7.89715328260394,2023.99983636225,2024.00030488993,NA,BR.AM,BR.AM
850,851,0.00254936658409,-60.1861108666179,-3.28437773357252,-60.1869916043662,-3.28505662317533,7.89777119205691,7.89522182547282,2023.99790490512,2024.0004542717,NA,BR.AM,BR.AM
843,844,0.009816502445579,-60.0253476216119,-3.09894305871614,-60.0237938984002,-3.10091863125246,7.89798856080668,7.8881720583611,2023.990855138,2024.00067164045,NA,BR.AM,BR.AM
836,194,0.01823164338547,-60.6171912422043,-3.29080674188115,-60.6213774970257,-3.286174701082,7.89812566352687,7.8798940201414,2023.98257709978,2024.00080874317,PQ064837_SegS_LACENAM_ILMD_0048CJL_Brazil_Amazonas_2024-01-01,BR.AM,BR.AM
962,104,0.01083775863868,-60.0226095619327,-3.10299314286403,-60.0226897073493,-3.10030696305772,7.89812566352687,7.8872879048882,2023.98997098453,2024.00080874317,PQ064855_SegS_LACENAM_ILMD_0081MSA_Brazil_Amazonas_2024-01-01,BR.AM,BR.AM
781,782,0.01406547785772,-60.0260367553587,-3.10282185534874,-60.0258816749097,-3.10613321136648,7.89817671263458,7.88411123477686,2023.98679431442,2024.00085979228,NA,BR.AM,BR.AM
591,592,0.03097910533528,-60.0283775767818,-3.10370928119145,-60.0291502248296,-3.10507277711612,7.89901055162762,7.86803144629234,2023.97071452593,2024.00169363127,NA,BR.AM,BR.AM
540,541,0.1925638362239,-70.7683234971365,-8.15407253743202,-70.7670900204628,-8.16160478810793,7.8995737104942,7.7070098742703,2023.80969295391,2024.00225679014,NA,BR.AC,BR.AC
599,600,0.00939246624268,-60.0258935362808,-3.1006751496522,-60.0257897742199,-3.10028677848526,7.89962747476485,7.89023500852217,2023.99291808816,2024.00231055441,NA,BR.AM,BR.AM
571,572,0.02081102131578,-60.0255104613375,-3.10696692945372,-60.0231691855527,-3.10659946826182,7.90013923435268,7.8793282130369,2023.98201129268,2024.002822314,NA,BR.AM,BR.AM
780,784,0.02038966012109,-60.0249538595989,-3.10279382434176,-60.0292861489242,-3.10166296622845,7.90046041965292,7.88007075953183,2023.98275383917,2024.0031434993,NA,BR.AM,BR.AM
