node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
864,865,0.01189397966592,-59.6209405213422,-13.7612508358903,-59.622271773686,-13.757623914378,7.25646744930831,7.24457346964239,2024.25586134961,2024.26775532928,NA,BR.MG,BR.MG
894,381,0.03082099333511,-59.9094133749292,-13.523501389238,-59.9166668013566,-13.5311823685492,7.25728042604096,7.22645943270585,2024.23774731268,2024.26856830601,FUNED20240620_OROV_107534-24-BM_S55_SegS_OROV_107534-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
859,391,0.02179910266664,-59.6109855091817,-13.6953733283209,-59.6126228898861,-13.6983228755283,7.25728042604095,7.23548132337431,2024.24676920334,2024.26856830601,FUNED20240620_OROV_101635-24-BM_S38_SegS_OROV_101635-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
902,352,0.0213047494399,-59.9153130145072,-13.5243243075387,-59.9130563602496,-13.5217700335377,7.25728042604096,7.23597567660106,2024.24726355657,2024.26856830601,FUNED20240620_OROV_107545-24-BM_S60_SegS_OROV_107545-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
899,379,0.0202600245849,-59.9181834888014,-13.5192999313225,-59.9153809234542,-13.518406895007,7.25728042604096,7.23702040145606,2024.24830828143,2024.26856830601,FUNED20240620_OROV_107557-24-BM_S66_SegS_OROV_107557-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
885,378,0.02017256051454,-59.907277120627,-13.5264847634263,-59.9086067236264,-13.5232582848935,7.25728042604096,7.23710786552642,2024.2483957455,2024.26856830601,FUNED20240620_OROV_107532-24-BM_S82_SegS_OROV_107532-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
861,400,0.0194610759483,-59.6166343990987,-13.6961276817981,-59.6179128877149,-13.6957765856521,7.25728042604096,7.23781935009266,2024.24910723006,2024.26856830601,FUNED20240620_OROV_101624-24-BM_S32_SegS_OROV_101624-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
905,369,0.01845491424719,-59.9144346284404,-13.5274106171309,-59.9163286605452,-13.5201043589844,7.25728042604095,7.23882551179376,2024.25011339176,2024.26856830601,FUNED20240620_OROV_107549-24-BM_S62_SegS_OROV_107549-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
905,356,0.01845491424719,-59.9144346284404,-13.5274106171309,-59.9136247368839,-13.5328326091758,7.25728042604095,7.23882551179376,2024.25011339176,2024.26856830601,FUNED20240620_OROV_107536-24-BM_S56_SegS_OROV_107536-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
888,366,0.007004024707192,-59.9061142495097,-13.5248991127129,-59.9066771293328,-13.5257849866768,7.25728042604095,7.25027640133376,2024.2615642813,2024.26856830601,FUNED20240620_OROV_107553-24-BM_S64_SegS_OROV_107553-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
855,399,0.003261289148045,-59.6165537746726,-13.6854847430616,-59.6182263654177,-13.6838562671435,7.25728042604096,7.25401913689291,2024.26530701686,2024.26856830601,FUNED20240620_OROV_101655-24-BM_S79_SegS_OROV_101655-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
882,373,0.00167810887971,-59.9071164388173,-13.526747103057,-59.907203419105,-13.527473056385,7.25728042604096,7.25560231716125,2024.26689019713,2024.26856830601,FUNED20240620_OROV_107546-24-BM_S61_SegS_OROV_107546-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
874,875,0.01251179469242,-59.6153682827807,-13.6870986594219,-59.6163021942192,-13.6875184380195,7.25756962882983,7.2450578341374,2024.25634571411,2024.2688575088,NA,BR.MG,BR.MG
875,876,0.0003609956430367,-59.6163021942192,-13.6875184380195,-59.616762011403,-13.68725244772,7.25793062447286,7.25756962882983,2024.2688575088,2024.26921850444,NA,BR.MG,BR.MG
865,866,0.001492234572753,-59.622271773686,-13.757623914378,-59.622044030145,-13.7576840607902,7.25795968388107,7.25646744930831,2024.26775532928,2024.26924756385,NA,BR.MG,BR.MG
566,567,0.003305543585237,-57.107963868549,-8.29208076934565,-48.7181159363847,-20.1830150255978,7.2586755349266,7.25536999134137,2024.26665787131,2024.2699634149,NA,BR.MT,BR.SC
883,884,0.01680076247839,-59.9165922413123,-13.5193274475432,-59.917405370586,-13.5204382981759,7.25908392087713,7.24228315839874,2024.25357103837,2024.27037180085,NA,BR.MG,BR.MG
835,836,0.05799572155517,-59.6264457284472,-13.6738028823313,-59.5896948491044,-13.6177438832201,7.25915369853281,7.20115797697764,2024.21244585695,2024.2704415785,NA,BR.MG,BR.MG
900,901,0.01846807305016,-59.9194469927761,-13.5219325143543,-59.9174232038024,-13.5205356339118,7.25973916268545,7.24127108963529,2024.25255896961,2024.27102704266,NA,BR.MG,BR.MG
865,868,0.003308375263302,-59.622271773686,-13.757623914378,-59.6214443407105,-13.75761434644,7.25977582457161,7.25646744930831,2024.26775532928,2024.27106370454,NA,BR.MG,BR.MG
932,452,0.09606366942112,-54.5272742108003,-9.30930198969932,-55.5225381016293,-8.70210075738308,7.26001266647807,7.16394899705695,2024.17523687703,2024.27130054645,LACENBA20240419_293622352_SegS_293622352_Brazil_Bahia_2024-04-09,BR.BA,BR.BA
927,446,0.03938499084879,-54.5260568670173,-9.31071805003588,-54.5217397864657,-9.3120972174824,7.26001266647807,7.22062767562928,2024.2319155556,2024.27130054645,LACENBA20240419_293622240_SegS_293622240_Brazil_Bahia_2024-04-09,BR.BA,BR.BA
884,374,0.0009287456009489,-59.917405370586,-13.5204382981759,-59.9169727739147,-13.5207017612278,7.26001266647808,7.25908392087713,2024.27037180085,2024.27130054645,FUNED20240620_OROV_107544-24-BM_S59_SegS_OROV_107544-24-BM_Brazil_MinasGerais_2024-04-09,BR.MG,BR.MG
901,355,0.0002735037926401,-59.9174232038024,-13.5205356339118,-59.9182966538277,-13.520335599676,7.26001266647808,7.25973916268545,2024.27102704266,2024.27130054645,FUNED20240620_OROV_107550-24-BM_S63_SegS_OROV_107550-24-BM_Brazil_MinasGerais_2024-04-09,BR.MG,BR.MG
850,851,0.004488265549667,-59.6140749952308,-13.6849459594942,-59.6140513677394,-13.6860163611653,7.26032224304548,7.25583397749581,2024.26712185747,2024.27161012302,NA,BR.MG,BR.MG
566,568,0.007268025468409,-57.107963868549,-8.29208076934565,-57.106424611209,-8.29070231417038,7.26263801680978,7.25536999134137,2024.26665787131,2024.27392589678,NA,BR.MT,BR.MT
914,429,0.07696925510818,-54.7884784522015,-9.6584285844988,-54.7889014800505,-9.66427956646067,7.2627449069152,7.18577565180702,2024.19706353178,2024.27403278689,LACENBA20240419_293626494_SegS_293626494_Brazil_Bahia_2024-04-10,BR.BA,BR.BA
886,368,0.02544004414191,-59.9069930363184,-13.5262093813723,-59.9062905550442,-13.5268965273913,7.26274490691521,7.2373048627733,2024.24859274274,2024.27403278689,FUNED20240620_OROV_107540-24-BM_S58_SegS_OROV_107540-24-BM_Brazil_MinasGerais_2024-04-10,BR.MG,BR.MG
900,354,0.02147381727992,-59.9194469927761,-13.5219325143543,-59.915005141184,-13.5208936873249,7.2627449069152,7.24127108963529,2024.25255896961,2024.27403278689,FUNED20240620_OROV_107558-24-BM_S67_SegS_OROV_107558-24-BM_Brazil_MinasGerais_2024-04-10,BR.MG,BR.MG
836,837,0.00575584749862,-59.5896948491044,-13.6177438832201,-59.5871793370305,-13.6153611868901,7.26490954603143,7.25915369853281,2024.2704415785,2024.276197426,NA,BR.MG,BR.MG
868,869,0.005252416094809,-59.6214443407105,-13.75761434644,-59.6185819919101,-13.7558183419487,7.26502824066642,7.25977582457161,2024.27106370454,2024.27631612064,NA,BR.MG,BR.MG
567,311,0.006801612425698,-48.7181159363847,-20.1830150255978,-48.7211545543793,-20.1855271252756,7.2654771473523,7.2586755349266,2024.2699634149,2024.27676502732,FUNED_20240528_R10_barcode14_SegS_OROV_SC_02.24_2024_Brazil_SantaCatarina_2024-04-11,BR.SC,BR.SC
866,867,0.00791907420734,-59.622044030145,-13.7576840607902,-59.6220446728101,-13.7567427622474,7.2658787580884,7.25795968388107,2024.26924756385,2024.27716663806,NA,BR.MG,BR.MG
854,856,0.01570798402682,-59.6165795302729,-13.6858312271838,-59.6218262296868,-13.6896017578838,7.26603422031125,7.25032623628443,2024.26161411625,2024.27732210028,NA,BR.MG,BR.MG
851,853,0.005856122227696,-59.6140513677394,-13.6860163611653,-59.6138154700322,-13.6862127186172,7.26617836527317,7.26032224304548,2024.27161012302,2024.27746624524,NA,BR.MG,BR.MG
843,420,0.02527325253307,-59.6350642551702,-13.6697850415442,-59.6343475226133,-13.6695892951743,7.26820938778945,7.24293613525638,2024.25422401523,2024.27949726776,FUNED20240620_OROV_101625-24-BM_S33_SegS_OROV_101625-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
839,419,0.02427331382887,-59.6306060541885,-13.6757585167792,-59.6308588656594,-13.6770199719908,7.26820938778945,7.24393607396058,2024.25522395393,2024.27949726776,FUNED20240620_OROV_101629-24-BM_S35_SegS_OROV_101629-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
864,409,0.02363591814706,-59.6209405213422,-13.7612508358903,-59.6203185219659,-13.7667853040703,7.26820938778945,7.24457346964239,2024.25586134961,2024.27949726776,FUNED20240620_OROV_101856-24-BM_S10_SegS_OROV_101856-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
850,413,0.01237541029365,-59.6140749952308,-13.6849459594942,-59.6193026592149,-13.6828507388307,7.26820938778946,7.25583397749581,2024.26712185747,2024.27949726776,FUNED20240620_OROV_101603-24-BM_S21_SegS_OROV_101603-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
567,310,0.009533852862825,-48.7181159363847,-20.1830150255978,-48.711137840611,-20.1793033806951,7.26820938778943,7.2586755349266,2024.2699634149,2024.27949726776,FUNED_20240528_R10_barcode15_SegS_OROV_SC_03.24_2024_Brazil_SantaCatarina_2024-04-12,BR.SC,BR.SC
868,406,0.008433563217844,-59.6214443407105,-13.75761434644,-59.6164354040944,-13.7642069408562,7.26820938778946,7.25977582457161,2024.27106370454,2024.27949726776,FUNED20240620_OROV_101849-24-BM_S7_SegS_OROV_101849-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
837,402,0.003299841758022,-59.5871793370305,-13.6153611868901,-59.587349108157,-13.6159143464633,7.26820938778946,7.26490954603143,2024.276197426,2024.27949726776,FUNED20240620_OROV_101845-24-BM_S6_SegS_OROV_101845-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
837,403,0.003299841758022,-59.5871793370305,-13.6153611868901,-59.5881051534299,-13.614151589254,7.26820938778946,7.26490954603143,2024.276197426,2024.27949726776,FUNED20240620_OROV_101854-24-BM_S9_SegS_OROV_101854-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
869,411,0.003181147123034,-59.6185819919101,-13.7558183419487,-59.6188924133155,-13.7555763953074,7.26820938778946,7.26502824066642,2024.27631612064,2024.27949726776,FUNED20240620_OROV_101852-24-BM_S8_SegS_OROV_101852-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
867,412,0.002330629701052,-59.6220446728101,-13.7567427622474,-59.6217954486965,-13.7603205650945,7.26820938778946,7.2658787580884,2024.27716663806,2024.27949726776,FUNED20240620_OROV_101644-24-BM_S42_SegS_OROV_101644-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
856,386,0.002175167478207,-59.6218262296868,-13.6896017578838,-59.6213070332571,-13.6858162938679,7.26820938778946,7.26603422031125,2024.27732210028,2024.27949726776,FUNED20240620_OROV_101659-24-BM_S47_SegS_OROV_101659-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
851,852,0.009217380394838,-59.6140513677394,-13.6860163611653,-59.6139517471814,-13.6836239754616,7.26953962344032,7.26032224304548,2024.27161012302,2024.28082750341,NA,BR.MG,BR.MG
568,569,0.01370238622796,-57.106424611209,-8.29070231417038,-57.106260726754,-8.29118928173,7.27634040303774,7.26263801680978,2024.27392589678,2024.28762828301,NA,BR.MT,BR.MT
903,357,0.0467446034888,-59.9132708260639,-13.5281569856465,-59.9144949203678,-13.5287820565538,7.27640610910107,7.22966150561227,2024.24094938558,2024.28769398907,FUNED20240620_OROV_101669-24-BM_S81_SegS_OROV_101669-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
840,421,0.03210938768342,-59.6305191262037,-13.675721438276,-59.6282469847828,-13.6682826276946,7.27640610910106,7.24429672141764,2024.25558460139,2024.28769398907,FUNED20240620_OROV_101665-24-BM_S49_SegS_OROV_101665-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
890,365,0.03045135072155,-59.9094067389975,-13.5312371352668,-59.9057325265795,-13.5312350346135,7.27640610910106,7.24595475837951,2024.25724263835,2024.28769398907,FUNED20240620_OROV_101667-24-BM_S50_SegS_OROV_101667-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
882,370,0.02080379193982,-59.9071164388173,-13.526747103057,-59.9080910261312,-13.5257961442892,7.27640610910107,7.25560231716125,2024.26689019713,2024.28769398907,FUNED20240620_OROV_101671-24-BM_S52_SegS_OROV_101671-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
876,397,0.0184754846282,-59.616762011403,-13.68725244772,-59.6231344178586,-13.6859746295564,7.27640610910106,7.25793062447286,2024.26921850444,2024.28769398907,FUNED20240620_OROV_101611-24-BM_S24_SegS_OROV_101611-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
876,414,0.0184754846282,-59.616762011403,-13.68725244772,-59.6158372709736,-13.6869632456437,7.27640610910106,7.25793062447286,2024.26921850444,2024.28769398907,FUNED20240620_OROV_101620-24-BM_S30_SegS_OROV_101620-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
884,371,0.01732218822393,-59.917405370586,-13.5204382981759,-59.9182910652298,-13.5184186534866,7.27640610910106,7.25908392087713,2024.27037180085,2024.28769398907,FUNED20240620_OROV_101668-24-BM_S51_SegS_OROV_101668-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
836,404,0.01725241056825,-59.5896948491044,-13.6177438832201,-59.5924065884856,-13.6181729975138,7.27640610910106,7.25915369853281,2024.2704415785,2024.28769398907,FUNED20240620_OROV_101837-24-BM_S4_SegS_OROV_101837-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
901,353,0.01666694641562,-59.9174232038024,-13.5205356339118,-59.9182503523836,-13.5200623518293,7.27640610910106,7.25973916268545,2024.27102704266,2024.28769398907,FUNED20240620_OROV_101666-24-BM_S80_SegS_OROV_101666-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
853,395,0.01022774382789,-59.6138154700322,-13.6862127186172,-59.6154904567287,-13.6809892045014,7.27640610910106,7.26617836527317,2024.27746624524,2024.28769398907,FUNED20240620_OROV_101614-24-BM_S26_SegS_OROV_101614-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
569,570,0.001431516322754,-57.106260726754,-8.29118928173,-57.1069884668584,-8.29067878249691,7.27777191936049,7.27634040303774,2024.28762828301,2024.28905979933,NA,BR.MT,BR.MT
569,573,0.002030623101304,-57.106260726754,-8.29118928173,-57.1074454207851,-8.28926197523767,7.27837102613904,7.27634040303774,2024.28762828301,2024.28965890611,NA,BR.MT,BR.MT
874,415,0.03408051540079,-59.6153682827807,-13.6870986594219,-59.6159936687473,-13.6874552488782,7.2791383495382,7.2450578341374,2024.25634571411,2024.29042622951,FUNED20240620_OROV_101658-24-BM_S46_SegS_OROV_101658-24-BM_Brazil_MinasGerais_2024-04-16,BR.MG,BR.MG
875,396,0.02156872070836,-59.6163021942192,-13.6875184380195,-59.6179294881874,-13.6902576311216,7.27913834953819,7.25756962882983,2024.2688575088,2024.29042622951,FUNED20240620_OROV_101609-24-BM_S22_SegS_OROV_101609-24-BM_Brazil_MinasGerais_2024-04-16,BR.MG,BR.MG
866,410,0.02117866565712,-59.622044030145,-13.7576840607902,-59.6202493200171,-13.7568810016599,7.27913834953818,7.25795968388107,2024.26924756385,2024.29042622951,FUNED20240620_OROV_101843-24-BM_S5_SegS_OROV_101843-24-BM_Brazil_MinasGerais_2024-04-16,BR.MG,BR.MG
570,307,0.001366430177671,-57.1069884668584,-8.29067878249691,-57.1034545651149,-8.28973161049567,7.27913834953816,7.27777191936049,2024.28905979933,2024.29042622951,LACENMT_OROV_20240516_barcode26_SegS_OROV_MT_12-2024_Brazil_MatoGrosso_2024-04-16,BR.MT,BR.MT
570,571,0.00285318145558,-57.1069884668584,-8.29067878249691,-57.1081814133749,-8.28929332983537,7.28062510081607,7.27777191936049,2024.28905979933,2024.29191298079,NA,BR.MT,BR.MT
853,393,0.01569222470214,-59.6138154700322,-13.6862127186172,-59.6130027897936,-13.6887594101983,7.28187058997531,7.26617836527317,2024.27746624524,2024.29315846995,FUNED20240620_OROV_101642-24-BM_S41_SegS_OROV_101642-24-BM_Brazil_MinasGerais_2024-04-17,BR.MG,BR.MG
571,309,0.001245489159217,-57.1081814133749,-8.28929332983537,-57.1079099151466,-8.28918202513431,7.28187058997529,7.28062510081607,2024.29191298079,2024.29315846995,LACENMT_OROV_20240516_barcode27_SegS_OROV_MT_13-2024_Brazil_MatoGrosso_2024-04-17,BR.MT,BR.MT
571,572,0.008870595724217,-57.1081814133749,-8.28929332983537,-57.1067013460405,-8.2918623682802,7.28949569654029,7.28062510081607,2024.29191298079,2024.30078357651,NA,BR.MT,BR.MT
573,574,0.01307499205623,-57.1074454207851,-8.28926197523767,-57.108181334753,-8.28774929667939,7.29144601819527,7.27837102613904,2024.28965890611,2024.30273389817,NA,BR.MT,BR.MT
574,575,0.004829399069281,-57.108181334753,-8.28774929667939,-57.1082494005727,-8.28820086397894,7.29627541726455,7.29144601819527,2024.30273389817,2024.30756329723,NA,BR.MT,BR.MT
888,889,0.0472166304521,-59.9061142495097,-13.5248991127129,-59.9062493300514,-13.5232592111314,7.29749303178586,7.25027640133376,2024.2615642813,2024.30878091176,NA,BR.MG,BR.MG
568,304,0.03562601578849,-57.106424611209,-8.29070231417038,-57.1084029134712,-8.28675294040679,7.29826403259827,7.26263801680978,2024.27392589678,2024.30955191257,LACENMT_OROV_20240516_barcode28_SegS_OROV_MT_18-2024_Brazil_MatoGrosso_2024-04-23,BR.MT,BR.MT
572,302,0.01150057649511,-57.1067013460405,-8.2918623682802,-57.1048825744567,-8.29245528088406,7.3009962730354,7.28949569654029,2024.30078357651,2024.31228415301,LACENMT_OROV_20240516_barcode29_SegS_OROV_MT_23-2024_Brazil_MatoGrosso_2024-04-24,BR.MT,BR.MT
575,305,0.00472085577085,-57.1082494005727,-8.28820086397894,-57.1080272883191,-8.28742679795442,7.3009962730354,7.29627541726455,2024.30756329723,2024.31228415301,LACENMT_OROV_20240516_barcode33_SegS_OROV_MT_28-2024_Brazil_MatoGrosso_2024-04-24,BR.MT,BR.MT
575,303,0.00472085577085,-57.1082494005727,-8.28820086397894,-57.1057946266268,-8.28736782678898,7.3009962730354,7.29627541726455,2024.30756329723,2024.31228415301,LACENMT_OROV_20240516_barcode30_SegS_OROV_MT_24-2024_Brazil_MatoGrosso_2024-04-24,BR.MT,BR.MT
573,301,0.02535748733348,-57.1074454207851,-8.28926197523767,-57.1103397612668,-8.28577545053483,7.30372851347252,7.27837102613904,2024.28965890611,2024.31501639344,LACENMT_OROV_20240516_barcode31_SegS_OROV_MT_26-2024_Brazil_MatoGrosso_2024-04-25,BR.MT,BR.MT
572,308,0.01423281693224,-57.1067013460405,-8.2918623682802,-57.0414070667525,-6.57909044019621,7.30372851347253,7.28949569654029,2024.30078357651,2024.31501639344,LACENMT_OROV_20240516_barcode34_SegS_OROV_MT_31-2024_Brazil_MatoGrosso_2024-04-25,BR.MT,BR.MT
574,306,0.01228249527726,-57.108181334753,-8.28774929667939,-57.1068855968938,-8.28784669001804,7.30372851347253,7.29144601819527,2024.30273389817,2024.31501639344,LACENMT_OROV_20240516_barcode32_SegS_OROV_MT_27-2024_Brazil_MatoGrosso_2024-04-25,BR.MT,BR.MT
852,394,0.05331457309235,-59.6139517471814,-13.6836239754616,-59.6081539074334,-13.6874209858343,7.32285419653267,7.26953962344032,2024.28082750341,2024.3341420765,FUNED20240620_OROV_120466-24-BM_S73_SegS_OROV_120466-24-BM_Brazil_MinasGerais_2024-05-02,BR.MG,BR.MG
852,392,0.05604681352948,-59.6139517471814,-13.6836239754616,-59.6171627739681,-13.6817270259796,7.3255864369698,7.26953962344032,2024.28082750341,2024.33687431694,FUNED20240620_OROV_120483-24-BM_S77_SegS_OROV_120483-24-BM_Brazil_MinasGerais_2024-05-03,BR.MG,BR.MG
889,363,0.03629012649553,-59.9062493300514,-13.5232592111314,-59.9153254857619,-13.5184615617367,7.33378315828139,7.29749303178586,2024.30878091176,2024.34507103825,FUNED20240620_OROV_120456-24-BM_S70_SegS_OROV_120456-24-BM_Brazil_MinasGerais_2024-05-06,BR.MG,BR.MG
867,408,0.07063664063012,-59.6220446728101,-13.7567427622474,-59.6220787499984,-13.7589998724498,7.33651539871853,7.2658787580884,2024.27716663806,2024.34780327869,FUNED20240620_OROV_120469-24-BM_S74_SegS_OROV_120469-24-BM_Brazil_MinasGerais_2024-05-07,BR.MG,BR.MG
